,close,standard,minmax,standard->minmax,minmax->standard
1594584000000,238.58,-1.4754873652044067,0.003049914775431102,0.003049914775431095,-1.4754873652044065
1594587600000,239.02,-1.4751443585277475,0.00314508942090555,0.0031450894209055225,-1.475144358527747
1594591200000,240.68,-1.4738502878839879,0.003504157401559141,0.003504157401559127,-1.4738502878839876
1594594800000,242.82,-1.4721820281384181,0.003967052268184848,0.003967052268184834,-1.472182028138418
1594598400000,241.7,-1.4730551360426416,0.0037247895342498935,0.0037247895342498727,-1.4730551360426414
1594602000000,241.75,-1.473016158011203,0.0037356048348719945,0.0037356048348720083,-1.4730161580112027
1594605600000,241.96,-1.4728524502791611,0.0037810290974847963,0.0037810290974847893,-1.472852450279161
1594609200000,241.59,-1.4731408877118064,0.0037009958728812867,0.003700995872881252,-1.473140887711806
1594612800000,241.79,-1.4729849755860522,0.0037442570753696697,0.003744257075369628,-1.472984975586052
1594616400000,242.74,-1.47224439298872,0.003949747787189498,0.003949747787189484,-1.4722443929887197
1594620000000,241.93,-1.4728758370980242,0.00377453991711154,0.0037745399171115745,-1.4728758370980242
1594623600000,242.74,-1.47224439298872,0.003949747787189498,0.003949747787189484,-1.4722443929887197
1594627200000,243.78,-1.4714336499347982,0.004174706040129095,0.004174706040129095,-1.471433649934798
1594630800000,243.44,-1.4716987005485802,0.0041011619958988416,0.004101161995898828,-1.47169870054858
1594634400000,243.6,-1.471573970847977,0.004135770957889549,0.0041357709578895285,-1.4715739708479767
1594638000000,244.55,-1.4708333882506446,0.004341261669709377,0.004341261669709384,-1.4708333882506444
1594641600000,244.63,-1.4707710234003428,0.004358566150704728,0.004358566150704735,-1.4707710234003426
1594645200000,244.25,-1.4710672564392757,0.004276369865976799,0.004276369865976848,-1.4710672564392757
1594648800000,243.06,-1.471994933587513,0.004018965711170913,0.004018965711170941,-1.4719949335875129
1594652400000,242.67,-1.4722989622327338,0.003934606366318559,0.003934606366318538,-1.4722989622327336
1594656000000,243.27,-1.4718312258554713,0.004064389973783715,0.004064389973783722,-1.471831225855471
1594659600000,243.27,-1.4718312258554713,0.004064389973783715,0.004064389973783722,-1.471831225855471
1594663200000,241.38,-1.4733045954438482,0.003655571610268478,0.003655571610268471,-1.473304595443848
1594666800000,238.4,-1.4756276861175854,0.0030109796931915567,0.003010979693191529,-1.4756276861175852
1594670400000,238.94,-1.475206723378049,0.003127784939910193,0.0031277849399102275,-1.475206723378049
1594674000000,239.91,-1.4744505495681413,0.0033376017719788584,0.003337601771978893,-1.4744505495681413
1594677600000,239.71,-1.4746064616938956,0.0032943405694904754,0.0032943405694904615,-1.4746064616938954
1594681200000,239.39,-1.4748559210951024,0.003225122645509053,0.0032251226455090043,-1.474855921095102
1594684800000,238.55,-1.4755107520232698,0.0030434255950578457,0.003043425595057825,-1.4755107520232698
1594688400000,239.36,-1.4748793079139653,0.0032186334651358034,0.003218633465135845,-1.4748793079139653
1594692000000,239.2,-1.4750040376145688,0.0031840245031450887,0.0031840245031450887,-1.4750040376145686
1594695600000,238.51,-1.4755419344484206,0.0030347733545601635,0.0030347733545601496,-1.4755419344484204
1594699200000,237.67,-1.4761967653765882,0.0028530763041089494,0.00285307630410897,-1.476196765376588
1594702800000,237.84,-1.4760642400696973,0.002889848326224083,0.0028898483262240204,-1.4760642400696968
1594706400000,238.15,-1.475822576274778,0.0029569031900810727,0.0029569031900810727,-1.4758225762747779
1594710000000,238.23,-1.4757602114244766,0.002974207671076423,0.002974207671076423,-1.4757602114244763
1594713600000,238.43,-1.4756042992987222,0.003017468873564813,0.0030174688735648547,-1.4756042992987222
1594717200000,238.68,-1.4754094091415295,0.003071545376675297,0.003071545376675311,-1.4754094091415293
1594720800000,238.6,-1.4754717739918313,0.0030542408956799397,0.003054240895679905,-1.475471773991831
1594724400000,240.38,-1.474084156072619,0.003439265597826556,0.0034392655978265907,-1.474084156072619
1594728000000,239.36,-1.4748793079139653,0.0032186334651358034,0.003218633465135845,-1.4748793079139653
1594731600000,238.81,-1.4753080662597895,0.0030996651582927415,0.003099665158292686,-1.4753080662597893
1594735200000,239.13,-1.4750586068585827,0.003168883082274157,0.003168883082274143,-1.4750586068585825
1594738800000,240.14,-1.4742712506235243,0.003387352154840498,0.0033873521548404284,-1.474271250623524
1594742400000,240.0,-1.4743803891115521,0.0033570693130986276,0.003357069313098593,-1.4743803891115517
1594746000000,240.87,-1.4737021713645215,0.003545255543923105,0.0035452555439230427,-1.473702171364521
1594749600000,240.92,-1.4736631933330828,0.003556070844545192,0.0035560708445451783,-1.4736631933330826
1594753200000,241.38,-1.4733045954438482,0.003655571610268478,0.003655571610268471,-1.473304595443848
1594756800000,241.4,-1.4732890042312727,0.0036598977305173225,0.0036598977305173364,-1.4732890042312725
1594760400000,240.28,-1.4741621121354962,0.003417634996582368,0.003417634996582375,-1.474162112135496
1594764000000,240.44,-1.474037382434893,0.0034522439585730758,0.0034522439585730758,-1.4740373824348927
1594767600000,240.4,-1.4740685648600436,0.0034435917180754005,0.003443591718075456,-1.4740685648600436
1594771200000,240.8,-1.4737567406085355,0.0035301141230521665,0.0035301141230521527,-1.4737567406085352
1594774800000,240.39,-1.4740763604663314,0.003441428657950975,0.0034414286579509956,-1.4740763604663312
1594778400000,240.24,-1.474193294560647,0.0034089827560846928,0.0034089827560846997,-1.4741932945606468
1594782000000,239.19,-1.4750118332208564,0.00318186144302067,0.0031818614430206837,-1.4750118332208562
1594785600000,239.89,-1.474466140780717,0.003333275651730014,0.003333275651729972,-1.4744661407807167
1594789200000,240.08,-1.4743180242612504,0.003374373794093985,0.003374373794093999,-1.4743180242612501
1594792800000,239.45,-1.474809147457376,0.0032381010062555726,0.0032381010062556004,-1.4748091474573757
1594796400000,239.48,-1.4747857606385129,0.003244590186628829,0.003244590186628815,-1.4747857606385126
1594800000000,239.41,-1.4748403298825268,0.0032294487657578974,0.003229448765757925,-1.4748403298825268
1594803600000,239.02,-1.4751443585277475,0.00314508942090555,0.0031450894209055225,-1.475144358527747
1594807200000,239.63,-1.4746688265441972,0.003277036088495118,0.003277036088495111,-1.4746688265441972
1594810800000,238.99,-1.4751677453466105,0.003138600240532294,0.0031386002405323077,-1.4751677453466103
1594814400000,239.55,-1.474731191394499,0.0032597316074997676,0.0032597316074997607,-1.4747311913944987
1594818000000,239.44,-1.4748169430636637,0.003235937946131154,0.00323593794613114,-1.4748169430636635
1594821600000,239.7,-1.4746142573001833,0.0032921775093660496,0.0032921775093660566,-1.474614257300183
1594825200000,237.96,-1.4759706927942446,0.0029158050477171085,0.0029158050477171016,-1.4759706927942444
1594828800000,237.99,-1.4759473059753814,0.002922294228090372,0.002922294228090372,-1.4759473059753812
1594832400000,237.61,-1.4762435390143143,0.0028400979433624365,0.002840097943362485,-1.4762435390143143
1594836000000,237.09,-1.4766489105412752,0.002727618816892638,0.002727618816892652,-1.476648910541275
1594839600000,237.2,-1.4765631588721104,0.002751412478261245,0.0027514124782612726,-1.4765631588721104
1594843200000,238.01,-1.4759317147628062,0.0029266203483392025,0.0029266203483391817,-1.475931714762806
1594846800000,238.72,-1.4753782267163786,0.0030801976171729722,0.003080197617172986,-1.4753782267163784
1594850400000,238.19,-1.4757913938496272,0.002965555430578748,0.0029655554305788034,-1.4757913938496272
1594854000000,238.34,-1.4756744597553118,0.002998001332445037,0.002998001332445044,-1.4756744597553115
1594857600000,238.6,-1.4754717739918313,0.0030542408956799397,0.003054240895679905,-1.475471773991831
1594861200000,238.89,-1.4752457014094877,0.003116969639288092,0.003116969639288092,-1.4752457014094875
1594864800000,238.26,-1.4757368246056133,0.0029806968514496865,0.0029806968514496934,-1.475736824605613
1594868400000,238.12,-1.4758459630936414,0.0029504140097078163,0.0029504140097078024,-1.4758459630936411
1594872000000,238.07,-1.4758849411250798,0.0029395987090857223,0.0029395987090857223,-1.4758849411250796
1594875600000,238.1,-1.4758615543062168,0.0029460878894589787,0.002946087889458937,-1.4758615543062163
1594879200000,234.95,-1.478317170286845,0.002264723950266924,0.0022647239502669447,-1.4783171702868447
1594882800000,232.32,-1.4803674147405124,0.0016958391375446677,0.0016958391375446746,-1.4803674147405121
1594886400000,232.39,-1.4803128454964984,0.0017109805584155993,0.0017109805584155646,-1.4803128454964982
1594890000000,230.72,-1.4816147117465457,0.0013497495176375968,0.0013497495176376106,-1.4816147117465455
1594893600000,231.5,-1.4810066544561045,0.0015184682073422912,0.001518468207342305,-1.4810066544561042
1594897200000,231.36,-1.4811157929441323,0.001488185365600428,0.001488185365600414,-1.4811157929441323
1594900800000,231.9,-1.4806948302045961,0.001604990612319064,0.0016049906123190572,-1.480694830204596
1594904400000,231.82,-1.480757195054898,0.0015876861313237067,0.0015876861313236512,-1.4807571950548977
1594908000000,232.6,-1.4801491377644567,0.001756404821028408,0.0017564048210283456,-1.4801491377644562
1594911600000,232.87,-1.4799386563946884,0.0018148074443877296,0.0018148074443877227,-1.4799386563946881
1594915200000,232.64,-1.4801179553393058,0.0017650570615260833,0.0017650570615260208,-1.4801179553393056
1594918800000,233.11,-1.4797515618437833,0.0018667208873737948,0.001866720887373774,-1.479751561843783
1594922400000,232.81,-1.4799854300324147,0.0018018290836412099,0.001801829083641182,-1.4799854300324145
1594926000000,232.16,-1.4804921444411157,0.00166123017555396,0.0016612301755539738,-1.4804921444411154
1594929600000,232.58,-1.4801647289770319,0.0017520787007795705,0.0017520787007795913,-1.4801647289770317
1594933200000,232.65,-1.480110159733018,0.001767220121650509,0.0017672201216504813,-1.4801101597330177
1594936800000,233.21,-1.4796736057809061,0.0018883514886179828,0.0018883514886179897,-1.4796736057809061
1594940400000,233.45,-1.4794865112300013,0.001940264931604041,0.001940264931604041,-1.479486511230001
1594944000000,232.83,-1.4799698388198392,0.0018061552038900544,0.0018061552038900475,-1.479969838819839
1594947600000,233.46,-1.4794787156237135,0.0019424279917284598,0.0019424279917285014,-1.4794787156237135
1594951200000,233.38,-1.4795410804740152,0.0019251235107331094,0.0019251235107330955,-1.479541080474015
1594954800000,232.75,-1.4800322036701408,0.001788850722894697,0.001788850722894697,-1.4800322036701405
1594958400000,231.86,-1.4807260126297468,0.0015963383718213889,0.0015963383718214375,-1.4807260126297468
1594962000000,232.4,-1.4803050498902106,0.001713143618540025,0.001713143618540025,-1.4803050498902104
1594965600000,232.87,-1.4799386563946884,0.0018148074443877296,0.0018148074443877227,-1.4799386563946881
1594969200000,232.88,-1.4799308607884005,0.0018169705045121484,0.0018169705045121831,-1.4799308607884005
1594972800000,232.64,-1.4801179553393058,0.0017650570615260833,0.0017650570615260208,-1.4801179553393056
1594976400000,233.0,-1.4798373135129481,0.001842927226005174,0.0018429272260052088,-1.4798373135129481
1594980000000,232.7,-1.4800711817015795,0.001778035422272596,0.0017780354222725614,-1.480071181701579
1594983600000,233.15,-1.4797203794186324,0.00187537312787147,0.0018753731278715047,-1.4797203794186324
1594987200000,233.49,-1.4794553288048504,0.0019489171721017232,0.0019489171721017162,-1.4794553288048502
1594990800000,233.25,-1.4796424233557555,0.001897003729115658,0.001897003729115665,-1.4796424233557552
1594994400000,233.11,-1.4797515618437833,0.0018667208873737948,0.001866720887373774,-1.479751561843783
1594998000000,232.96,-1.479868495938099,0.0018342749855074988,0.001834274985507478,-1.4798684959380988
1595001600000,233.04,-1.4798061310877972,0.0018515794665028493,0.001851579466502884,-1.4798061310877972
1595005200000,232.73,-1.4800477948827162,0.0017845246026458594,0.0017845246026458872,-1.4800477948827162
1595008800000,233.14,-1.4797281750249203,0.0018732100677470442,0.0018732100677470442,-1.47972817502492
1595012400000,233.0,-1.4798373135129481,0.001842927226005174,0.0018429272260052088,-1.4798373135129481
1595016000000,232.47,-1.4802504806461967,0.0017282850394109567,0.0017282850394109706,-1.4802504806461965
1595019600000,232.66,-1.4801023641267301,0.0017693831817749209,0.0017693831817749417,-1.48010236412673
1595023200000,232.94,-1.4798840871506744,0.0018299488652586612,0.0018299488652586682,-1.4798840871506742
1595026800000,232.66,-1.4801023641267301,0.0017693831817749209,0.0017693831817749417,-1.48010236412673
1595030400000,232.52,-1.4802115026147582,0.0017391003400330576,0.0017391003400330507,-1.480211502614758
1595034000000,232.48,-1.480242685039909,0.0017304480995353755,0.0017304480995353755,-1.4802426850399089
1595037600000,232.88,-1.4799308607884005,0.0018169705045121484,0.0018169705045121831,-1.4799308607884005
1595041200000,232.86,-1.479946452000976,0.0018126443842633108,0.0018126443842633178,-1.4799464520009757
1595044800000,233.13,-1.4797359706312079,0.0018710470076226254,0.0018710470076226393,-1.4797359706312077
1595048400000,233.06,-1.479790539875222,0.0018559055867516938,0.0018559055867516383,-1.4797905398752216
1595052000000,233.04,-1.4798061310877972,0.0018515794665028493,0.001851579466502884,-1.4798061310877972
1595055600000,233.25,-1.4796424233557555,0.001897003729115658,0.001897003729115665,-1.4796424233557552
1595059200000,234.14,-1.4789486143961494,0.002089516080188966,0.0020895160801889245,-1.478948614396149
1595062800000,234.9,-1.4783561483182834,0.00225390864964483,0.0022539086496448646,-1.4783561483182834
1595066400000,234.82,-1.4784185131685852,0.0022366041686494725,0.0022366041686494587,-1.478418513168585
1595070000000,234.92,-1.478340557105708,0.0022582347698936675,0.0022582347698936744,-1.4783405571057078
1595073600000,234.74,-1.4784808780188867,0.002219299687654122,0.0022192996876541637,-1.4784808780188867
1595077200000,234.72,-1.4784964692314622,0.0022149735674052845,0.0022149735674052984,-1.478496469231462
1595080800000,234.91,-1.4783483527119956,0.0022560717097692487,0.0022560717097692695,-1.4783483527119954
1595084400000,235.0,-1.4782781922554065,0.002275539250889018,0.002275539250889025,-1.4782781922554062
1595088000000,234.71,-1.47850426483775,0.0022128105072808657,0.002212810507280838,-1.4785042648377495
1595091600000,234.93,-1.4783327614994204,0.0022603978300180863,0.0022603978300180794,-1.4783327614994202
1595095200000,235.77,-1.4776779305712529,0.0024420948804693005,0.0024420948804693143,-1.4776779305712526
1595098800000,235.68,-1.4777480910278422,0.0024226273393495312,0.0024226273393495035,-1.4777480910278418
1595102400000,236.18,-1.4773583107134567,0.002530780345570492,0.002530780345570527,-1.4773583107134567
1595106000000,236.06,-1.4774518579889093,0.0025048236240774596,0.0025048236240774457,-1.477451857988909
1595109600000,235.56,-1.4778416383032948,0.0023966706178564987,0.002396670617856478,-1.4778416383032946
1595113200000,235.64,-1.477779273452993,0.002413975098851849,0.0024139750988518283,-1.4777792734529929
1595116800000,236.13,-1.4773972887448952,0.0025199650449483912,0.0025199650449484468,-1.4773972887448952
1595120400000,235.61,-1.4778026602718561,0.0024074859184785927,0.0024074859184786135,-1.477802660271856
