,close,standard,minmax,standard->minmax,minmax->standard
1606287600000,2.2455,-0.8962313485369113,0.006086069705759176,0.006086069705759173,-0.8962313485369113
1606291200000,2.2605,-0.896007711327811,0.006144235392657162,0.0061442353926571824,-0.896007711327811
1606294800000,2.2767,-0.8957661831419826,0.006207054334506986,0.006207054334506995,-0.8957661831419825
1606298400000,2.3284,-0.8949953802279501,0.0064075320686820415,0.006407532068682026,-0.89499538022795
1606302000000,2.3029,-0.8953755634834207,0.0063086504009554675,0.006308650400955462,-0.8953755634834206
1606305600000,2.3497,-0.8946778153910276,0.00649012734407718,0.006490127344077168,-0.8946778153910276
1606309200000,2.3265,-0.8950237076077694,0.006400164415008297,0.006400164415008319,-0.8950237076077695
1606312800000,2.455,-0.8931078821831432,0.006898450466101037,0.006898450466101019,-0.8931078821831431
1606316400000,2.4125,-0.8937415209422608,0.006733647686556746,0.006733647686556737,-0.8937415209422608
1606320000000,2.4621,-0.8930020272375023,0.006925982224566083,0.006925982224566057,-0.8930020272375022
1606323600000,2.4289,-0.8934970109269778,0.006797242170898542,0.0067972421708985264,-0.8934970109269776
1606327200000,2.4733,-0.8928350447880407,0.006969412604116579,0.0069694126041165705,-0.8928350447880407
1606330800000,2.411,-0.8937638846631708,0.006727831117866947,0.006727831117866956,-0.8937638846631707
1606334400000,2.3386,-0.8948433069257619,0.0064470847357726725,0.006447084735772657,-0.8948433069257618
1606338000000,2.3088,-0.8952875995145079,0.006331528904468675,0.0063315289044686696,-0.8952875995145079
1606341600000,2.2586,-0.8960360387076304,0.006136867738983417,0.00613686773898342,-0.8960360387076304
1606345200000,2.2629,-0.895971929374355,0.0061535419025608405,0.006153541902560844,-0.8959719293743549
1606348800000,2.287,-0.895612618925067,0.006246994772843602,0.0062469947728436,-0.895612618925067
1606352400000,2.2396,-0.8963193125058242,0.006063191202245969,0.0060631912022459655,-0.8963193125058242
1606356000000,2.1496,-0.8976611357604263,0.005714197080858059,0.005714197080858074,-0.8976611357604263
1606359600000,1.9384,-0.9008099476645592,0.004895224209334428,0.004895224209334442,-0.9008099476645592
1606363200000,1.9068,-0.9012810767183974,0.004772688495602674,0.004772688495602667,-0.9012810767183973
1606366800000,1.9198,-0.9010872578038437,0.004823098757580926,0.00482309875758094,-0.9010872578038436
1606370400000,1.9194,-0.9010932214627531,0.0048215476725969805,0.0048215476725969875,-0.901093221462753
1606374000000,1.8425,-0.9022397348880742,0.004523351584433311,0.004523351584433316,-0.9022397348880742
1606377600000,1.7766,-0.9032222476933884,0.004267810333328162,0.004267810333328154,-0.9032222476933884
1606381200000,1.8347,-0.9023560262368064,0.004493105427246359,0.004493105427246347,-0.9023560262368064
1606384800000,1.8569,-0.9020250431673378,0.004579190643855376,0.004579190643855396,-0.9020250431673379
1606388400000,1.8439,-0.9022188620818915,0.004528780381877123,0.004528780381877123,-0.9022188620818915
1606392000000,1.8667,-0.9018789335240589,0.004617192225962061,0.004617192225962075,-0.901878933524059
1606395600000,1.8357,-0.902341117089533,0.004496983139706225,0.004496983139706229,-0.902341117089533
1606399200000,1.8056,-0.902789882422461,0.004380263994664268,0.004380263994664263,-0.902789882422461
1606402800000,1.826,-0.9024857358180846,0.004459369328845527,0.004459369328845525,-0.9024857358180846
1606406400000,1.8022,-0.9028405735231905,0.0043670797723007245,0.004367079772300719,-0.9028405735231905
1606410000000,1.7722,-0.9032878479413913,0.004250748398504754,0.004250748398504728,-0.9032878479413912
1606413600000,1.7739,-0.9032625023910266,0.004257340509686526,0.004257340509686486,-0.9032625023910265
1606417200000,1.792,-0.9029926468253787,0.0043275271052100935,0.004327527105210088,-0.9029926468253787
1606420800000,1.8797,-0.9016851146095053,0.004667602487940313,0.00466760248794032,-0.9016851146095053
1606424400000,1.8627,-0.9019385701131525,0.004601681376122598,0.004601681376122574,-0.9019385701131524
1606428000000,1.9117,-0.9012080218967579,0.004791689286656015,0.00479168928665602,-0.9012080218967579
1606431600000,1.9111,-0.9012169673851219,0.004789362659180096,0.004789362659180091,-0.9012169673851219
1606435200000,1.9516,-0.9006131469205509,0.004946410013804655,0.004946410013804664,-0.9006131469205509
1606438800000,1.9455,-0.9007040927189184,0.004922755967799475,0.00492275596779948,-0.9007040927189184
1606442400000,1.9086,-0.9012542402533054,0.004779668378030432,0.004779668378030427,-0.9012542402533052
1606446000000,1.9551,-0.9005609649050942,0.0049599820074141855,0.004959982007414182,-0.9005609649050942
1606449600000,1.9462,-0.9006936563158271,0.0049254703665213805,0.004925470366521384,-0.9006936563158271
1606453200000,1.9535,-0.9005848195407317,0.0049537776674784,0.004953777667478371,-0.9005848195407316
1606456800000,1.9497,-0.9006414743003703,0.004939042360130911,0.004939042360130902,-0.9006414743003703
1606460400000,1.9206,-0.9010753304860251,0.00482620092754882,0.004826200927548818,-0.901075330486025
1606464000000,1.8569,-0.9020250431673378,0.004579190643855376,0.004579190643855396,-0.9020250431673379
1606467600000,1.8142,-0.9026616637559102,0.004413612321819112,0.00441361232181911,-0.9026616637559102
1606471200000,1.8597,-0.9019832975549725,0.004590048238743,0.004590048238742983,-0.9019832975549724
1606474800000,1.8199,-0.9025766816164521,0.004435715282840346,0.004435715282840341,-0.9025766816164521
1606478400000,1.8682,-0.9018565698031489,0.00462300879465186,0.004623008794651856,-0.9018565698031489
1606482000000,1.8901,-0.9015300594778625,0.004707930697522917,0.0047079306975229,-0.9015300594778624
1606485600000,1.8541,-0.9020667887797033,0.0045683330489677525,0.004568333048967754,-0.9020667887797033
1606489200000,1.7821,-0.9031402473833849,0.004289137751857424,0.004289137751857436,-0.9031402473833848
1606492800000,1.8274,-0.902464863011902,0.004464798126289339,0.004464798126289304,-0.9024648630119019
1606496400000,1.8128,-0.9026825365620929,0.0044081835243753,0.004408183524375303,-0.9026825365620929
1606500000000,1.8272,-0.9024678448413566,0.004464022583797366,0.004464022583797356,-0.9024678448413566
1606503600000,1.8156,-0.9026407909497275,0.0044190411192629245,0.0044190411192629175,-0.9026407909497275
1606507200000,1.865,-0.9019042790744236,0.004610600114780289,0.004610600114780289,-0.9019042790744236
1606510800000,1.8393,-0.9022874441593489,0.00451094290456174,0.004510942904561749,-0.9022874441593489
1606514400000,1.8362,-0.9023336625158964,0.004498921995936158,0.004498921995936128,-0.9023336625158963
1606518000000,1.8616,-0.901954970175153,0.004597415892416745,0.004597415892416745,-0.901954970175153
1606521600000,1.8658,-0.901892351756605,0.004613702284748181,0.004613702284748167,-0.9018923517566049
1606525200000,1.8697,-0.9018342060822389,0.004628825363341657,0.004628825363341665,-0.9018342060822389
1606528800000,1.8569,-0.9020250431673378,0.004579190643855376,0.004579190643855396,-0.9020250431673379
1606532400000,1.8425,-0.9022397348880742,0.004523351584433311,0.004523351584433316,-0.9022397348880742
1606536000000,1.8428,-0.9022352621438923,0.00452451489817127,0.004524514898171239,-0.9022352621438922
1606539600000,1.8381,-0.902305335136077,0.0045062896496099025,0.00450628964960989,-0.902305335136077
1606543200000,1.8344,-0.9023604989809884,0.004491942113508399,0.004491942113508396,-0.9023604989809884
1606546800000,1.8378,-0.9023098078802589,0.004505126335871943,0.0045051263358719396,-0.9023098078802589
1606550400000,1.8138,-0.9026676274148195,0.004412061236835166,0.0044120612368351575,-0.9026676274148195
1606554000000,1.8479,-0.902159225492798,0.004544291231716586,0.004544291231716596,-0.902159225492798
1606557600000,1.8561,-0.9020369704851566,0.004576088473887484,0.004576088473887463,-0.9020369704851565
1606561200000,1.8662,-0.9018863880976956,0.004615253369732128,0.00461525336973212,-0.9018863880976956
1606564800000,1.8566,-0.9020295159115199,0.004578027330117416,0.00457802733011739,-0.9020295159115198
1606568400000,1.9223,-0.9010499849356604,0.004832793038730592,0.004832793038730576,-0.9010499849356602
1606572000000,1.9087,-0.9012527493385779,0.004780056149276419,0.004780056149276429,-0.9012527493385779
1606575600000,1.9284,-0.9009590391372928,0.004856447084735772,0.004856447084735788,-0.9009590391372928
1606579200000,1.9238,-0.9010276212147503,0.004838609607420391,0.0048386096074203855,-0.9010276212147502
1606582800000,1.9195,-0.9010917305480257,0.004821935443842967,0.004821935443842962,-0.9010917305480257
1606586400000,1.9105,-0.901225912873486,0.004787036031704177,0.004787036031704162,-0.9012259128734859
1606590000000,1.9186,-0.9011051487805718,0.004818445502629089,0.004818445502629082,-0.9011051487805717
1606593600000,1.8737,-0.9017745694931455,0.004644336213181119,0.0046443362131811106,-0.9017745694931455
1606597200000,1.8887,-0.9015509322840451,0.0047025019000791046,0.004702501900079092,-0.9015509322840451
1606600800000,1.8836,-0.9016269689351393,0.004682725566533789,0.004682725566533763,-0.9016269689351392
1606604400000,1.8911,-0.901515150330589,0.004711808409982782,0.004711808409982782,-0.901515150330589
1606608000000,1.8759,-0.9017417693691441,0.0046528671805928234,0.0046528671805928234,-0.9017417693691441
1606611600000,1.8582,-0.9020056612758824,0.0045842316700532015,0.0045842316700532015,-0.9020056612758824
1606615200000,1.8844,-0.9016150416173205,0.004685827736501683,0.004685827736501669,-0.9016150416173204
1606618800000,1.8954,-0.9014510409973135,0.004728482573560205,0.004728482573560233,-0.9014510409973135
1606622400000,1.8749,-0.9017566785164175,0.004648989468132959,0.004648989468132941,-0.9017566785164174
1606626000000,1.8773,-0.9017208965629614,0.004658295978036636,0.004658295978036631,-0.9017208965629614
1606629600000,1.8701,-0.9018282424233296,0.004630376448325604,0.0046303764483255905,-0.9018282424233295
1606633200000,1.8883,-0.9015568959429544,0.004700950815095159,0.004700950815095167,-0.9015568959429544
1606636800000,1.9245,-0.9010171848116589,0.004841324006142296,0.004841324006142289,-0.9010171848116589
1606640400000,1.9439,-0.9007279473545559,0.00491655162786369,0.004916551627863669,-0.9007279473545557
1606644000000,1.9386,-0.9008069658351046,0.004895999751826403,0.004895999751826419,-0.9008069658351046
1606647600000,1.9244,-0.9010186757263863,0.0048409362348963095,0.004840936234896315,-0.9010186757263862
1606651200000,1.9092,-0.9012452947649413,0.004781995005506351,0.0047819950055063565,-0.9012452947649412
1606654800000,1.9194,-0.9010932214627531,0.0048215476725969805,0.0048215476725969875,-0.901093221462753
1606658400000,1.9168,-0.9011319852456637,0.00481146562020133,0.0048114656202013495,-0.9011319852456637
1606662000000,1.9159,-0.9011454034782098,0.00480797567898745,0.004807975678987442,-0.9011454034782098
1606665600000,1.8996,-0.9013884225787655,0.004744768965891641,0.004744768965891655,-0.9013884225787655
1606669200000,1.8906,-0.9015226049042258,0.004709869553752849,0.004709869553752827,-0.9015226049042256
1606672800000,1.8865,-0.9015837324080466,0.0046939709326674,0.0046939709326673795,-0.9015837324080465
1606676400000,1.8721,-0.9017984241287827,0.004638131873245336,0.004638131873245355,-0.9017984241287829
1606680000000,1.8987,-0.9014018408113116,0.004741279024677763,0.004741279024677747,-0.9014018408113115
1606683600000,1.914,-0.9011737308580292,0.004800608025313706,0.004800608025313707,-0.9011737308580291
1606687200000,1.8999,-0.9013839498345835,0.0047459322796296,0.0047459322796296055,-0.9013839498345835
1606690800000,1.917,-0.901129003416209,0.004812241162693303,0.004812241162693326,-0.901129003416209
1606694400000,1.9651,-0.9004118734323606,0.0049987591320128436,0.004998759132012837,-0.9004118734323606
1606698000000,1.9791,-0.9002031453705336,0.005053047106450962,0.005053047106450964,-0.9002031453705336
1606701600000,1.9665,-0.9003910006261779,0.005004187929456654,0.005004187929456644,-0.9003910006261779
1606705200000,1.9699,-0.9003403095254485,0.005017372151820198,0.0050173721518201875,-0.9003403095254485
1606708800000,1.9548,-0.9005654376492762,0.004958818693676226,0.004958818693676231,-0.9005654376492762
1606712400000,1.9532,-0.9005892922849136,0.004952614353740441,0.004952614353740448,-0.9005892922849136
1606716000000,,,,,
1606719600000,1.9481,-0.9006653289360078,0.004932838020195125,0.0049328380201950905,-0.9006653289360077
1606723200000,1.9227,-0.901044021276751,0.004834344123714538,0.004834344123714529,-0.901044021276751
1606726800000,1.9387,-0.9008054749203773,0.0048963875230723895,0.004896387523072365,-0.9008054749203772
1606730400000,1.95,-0.9006370015561883,0.00494020567386887,0.00494020567386888,-0.9006370015561883
1606734000000,1.9607,-0.9004774736803633,0.004981697197189433,0.004981697197189439,-0.9004774736803633
1606737600000,1.9822,-0.9001569270139863,0.005065068015076545,0.005065068015076529,-0.9001569270139862
1606741200000,1.9711,-0.9003224185487205,0.005022025406772037,0.005022025406772018,-0.9003224185487204
1606744800000,1.9795,-0.9001971817116243,0.005054598191434908,0.005054598191434889,-0.9001971817116242
1606748400000,1.9546,-0.9005684194787309,0.004958043151184253,0.004958043151184255,-0.9005684194787309
1606752000000,1.9825,-0.9001524542698042,0.005066231328814504,0.005066231328814508,-0.9001524542698042
1606755600000,1.9761,-0.9002478728123537,0.005041413969071365,0.0050414139690713455,-0.9002478728123536
1606759200000,1.973,-0.9002940911689011,0.005029393060445782,0.00502939306044578,-0.9002940911689011
1606762800000,1.9661,-0.9003969642850873,0.005002636844472708,0.005002636844472691,-0.9003969642850872
1606766400000,1.9691,-0.9003522368432673,0.005014269981852306,0.005014269981852282,-0.9003522368432672
1606770000000,1.974,-0.9002791820216278,0.005033270772905647,0.005033270772905635,-0.9002791820216278
1606773600000,1.9711,-0.9003224185487205,0.005022025406772037,0.005022025406772018,-0.9003224185487204
1606777200000,1.9654,-0.9004074006881786,0.004999922445750803,0.004999922445750815,-0.9004074006881786
1606780800000,1.952,-0.9006071832616417,0.004947961098788601,0.004947961098788589,-0.9006071832616417
1606784400000,1.9522,-0.900604201432187,0.004948736641280574,0.0049487366412805656,-0.900604201432187
1606788000000,1.985,-0.9001151814016208,0.00507592560996417,0.005075925609964171,-0.9001151814016208
1606791600000,1.9714,-0.9003179458045385,0.005023188720509997,0.005023188720509997,-0.9003179458045385
1606795200000,1.9843,-0.9001256178047122,0.005073211211242263,0.00507321121124224,-0.9001256178047121
1606798800000,2.0516,-0.8991222321932153,0.005334181259791224,0.00533418125979121,-0.8991222321932153
1606802400000,2.0797,-0.8987032851548339,0.005443144979913448,0.005443144979913467,-0.898703285154834
1606806000000,2.1282,-0.8979801915120762,0.005631214034216934,0.005631214034216903,-0.8979801915120761
1606809600000,2.0972,-0.8984423750775502,0.005511004947961098,0.0055110049479610845,-0.8984423750775501
1606813200000,2.0924,-0.8985139389844623,0.005492391928153742,0.005492391928153734,-0.8985139389844623
1606816800000,2.0819,-0.8986704850308326,0.005451675947325154,0.005451675947325152,-0.8986704850308326
1606820400000,2.0679,-0.8988792130926595,0.005397387972887033,0.005397387972887052,-0.8988792130926596
1606824000000,1.968,-0.9003686369052679,0.005010004498146453,0.005010004498146453,-0.9003686369052679
1606827600000,1.962,-0.900458091788908,0.004986738223387259,0.0049867382233872715,-0.900458091788908
1606831200000,2.0047,-0.8998214712003357,0.005152316545423525,0.005152316545423502,-0.8998214712003356
1606834800000,2.0457,-0.899210196162128,0.005311302756278016,0.00531130275627803,-0.8992101961621279
1606838400000,2.0023,-0.8998572531537918,0.005143010035519846,0.005143010035519813,-0.8998572531537917
1606842000000,2.0199,-0.8995948521617807,0.005211257774813481,0.005211257774813488,-0.8995948521617806
