,close,standard,minmax,standard->minmax,minmax->standard
1609891200000,33972.14,-0.14409823832001048,0.4186713359907195,0.41867133599071943,-0.14409823832000987
1609894800000,33862.96,-0.1509016431568606,0.416839993907827,0.41683999390782694,-0.15090164315686003
1609898400000,33935.07,-0.14640820550541103,0.41804953849105997,0.41804953849105997,-0.1464082055054105
1609902000000,34195.75,-0.13016428195833205,0.42242208157741656,0.4224220815774165,-0.13016428195833138
1609905600000,35462.72,-0.05121475066923178,0.44367373461608905,0.44367373461608905,-0.051214750669231396
1609909200000,35097.0,-0.0740041005220695,0.4375392921673308,0.43753929216733073,-0.07400410052206888
1609912800000,35246.88,-0.06466452993270265,0.44005331993234187,0.44005331993234187,-0.06466452993270229
1609916400000,34765.02,-0.09469098766016727,0.4319707911169677,0.43197079111696757,-0.09469098766016655
1609920000000,34650.85,-0.1018053376347337,0.4300557487501987,0.4300557487501987,-0.10180533763473325
1609923600000,33983.83,-0.14336979169477881,0.4188674194212838,0.4188674194212838,-0.14336979169477837
1609927200000,34506.93,-0.11077351884117677,0.4276416916649278,0.42764169166492777,-0.11077351884117606
1609930800000,35027.93,-0.07830810466276591,0.43638073934020694,0.4363807393402069,-0.07830810466276528
1609934400000,35023.07,-0.07861094902535151,0.4362992196248483,0.4362992196248482,-0.07861094902535078
1609938000000,34646.52,-0.10207515576024728,0.4299831190449511,0.4299831190449511,-0.10207515576024691
1609941600000,34321.66,-0.12231836967579111,0.42453404605494904,0.424534046054949,-0.12231836967579048
1609945200000,34667.87,-0.10074475922913546,0.4303412354899939,0.43034123548999387,-0.10074475922913481
1609948800000,34700.56,-0.09870772585199133,0.4308895646042066,0.4308895646042066,-0.09870772585199096
1609952400000,35013.63,-0.07919918992716393,0.4361408768032462,0.4361408768032462,-0.07919918992716347
1609956000000,35321.91,-0.05998913640908198,0.44131184343920615,0.4413118434392061,-0.0599891364090813
1609959600000,34935.07,-0.08409455065241514,0.4348231424743213,0.43482314247432124,-0.08409455065241445
1609963200000,36149.42,-0.008423963881679684,0.45519216847139454,0.45519216847139454,-0.008423963881679254
1609966800000,35953.58,-0.02062747004809018,0.4519072258673127,0.4519072258673127,-0.020627470048089833
1609970400000,36088.52,-0.012218865462227224,0.4541706559888139,0.4541706559888139,-0.012218865462226822
1609974000000,36851.55,0.035328322600254605,0.46696941903616185,0.46696941903616185,0.03532832260025497
1609977600000,37252.91,0.06033853111205307,0.4737016727308837,0.4737016727308836,0.060338531112053805
1609981200000,36979.5,0.04330135473869525,0.4691156016658201,0.4691156016658201,0.043301354738695744
1609984800000,37054.37,0.04796677807753921,0.4703714413960469,0.4703714413960469,0.047966778077539664
1609988400000,37566.96,0.07990813441863616,0.47896942306182677,0.47896942306182677,0.07990813441863664
1609992000000,37571.4,0.0801848070461836,0.47904389786351254,0.4790438978635125,0.08018480704618426
1609995600000,37487.11,0.07493238907862453,0.4776300507837634,0.47763005078376336,0.07493238907862514
1609999200000,37227.62,0.05876261878082075,0.4732774682861469,0.4732774682861469,0.05876261878082113
1610002800000,36925.36,0.03992769346495409,0.4682074787461664,0.46820747874616636,0.0399276934649548
1610006400000,37267.6,0.06125391870184327,0.4739480769733977,0.47394807697339764,0.061253918701843865
1610010000000,37531.26,0.07768353694038438,0.4783706053996244,0.4783706053996244,0.07768353694038488
1610013600000,37092.57,0.05034715969292347,0.4710121930682075,0.47101219306820746,0.05034715969292417
1610017200000,37874.47,0.09907020642248104,0.4841274740227195,0.48412747402271944,0.09907020642248159
1610020800000,37996.49,0.1066737185876434,0.48617418918075694,0.48617418918075694,0.1066737185876438
1610024400000,38236.43,0.12162525693307139,0.4901988477205007,0.4901988477205007,0.12162525693307182
1610028000000,38510.39,0.13869670581659807,0.49479414426775503,0.4947941442677549,0.1386967058165988
1610031600000,39057.04,0.17276046524198838,0.5039634348852048,0.5039634348852048,0.1727604652419889
1610035200000,39179.96,0.1804200596965185,0.5060252462868272,0.5060252462868272,0.18042005969651898
1610038800000,39774.56,0.2174717588721098,0.5159988312152743,0.5159988312152743,0.21747175887211023
1610042400000,38924.0,0.16447025660034575,0.5017318746112717,0.5017318746112717,0.1644702566003462
1610046000000,39074.27,0.17383412951510524,0.5042524440818363,0.5042524440818362,0.17383412951510588
1610049600000,39134.55,0.1775903966296442,0.5052635569299474,0.5052635569299474,0.17759039662964474
1610053200000,39734.86,0.21499790677444602,0.515332919137139,0.515332919137139,0.21499790677444663
1610056800000,39696.1,0.21258262951234377,0.5146827742467477,0.5146827742467477,0.21258262951234425
1610060400000,39488.0,0.19961515793743542,0.511192187257831,0.511192187257831,0.19961515793743576
1610064000000,38848.73,0.15977990779956094,0.5004693254394517,0.5004693254394517,0.15977990779956147
1610067600000,38718.51,0.15166542366460375,0.4982850667287514,0.49828506672875134,0.1516654236646044
1610071200000,37207.84,0.05753005468782811,0.47294568639935797,0.4729456863993579,0.057530054687828715
1610074800000,38389.28,0.13114989907735172,0.4927626930893422,0.4927626930893422,0.13114989907735217
1610078400000,38719.25,0.15171153576919483,0.4982974791956989,0.4982974791956989,0.15171153576919516
1610082000000,38006.62,0.10730495591130454,0.4863441057891075,0.4863441057891075,0.10730495591130498
1610085600000,38554.05,0.1414173199874801,0.4955264798176642,0.4955264798176642,0.14141731998748044
1610089200000,38948.6,0.16600317250972935,0.5021445052692599,0.5021445052692599,0.16600317250972996
1610092800000,38675.11,0.14896101104398363,0.49755709231587775,0.49755709231587775,0.148961011043984
1610096400000,39400.0,0.1941315563103718,0.5097161101073041,0.509716110107304,0.19413155631037252
1610100000000,40759.35,0.27883762303479165,0.5325173086819502,0.5325173086819502,0.2788376230347921
1610103600000,41330.89,0.31445236932947296,0.5421040943025435,0.5421040943025434,0.3144523693294737
1610107200000,41367.09,0.3167081236351512,0.5427112987667374,0.5427112987667374,0.31670812363515166
1610110800000,41367.47,0.31673180282399566,0.5427176727362512,0.5427176727362512,0.3167318028239962
1610114400000,41498.76,0.3249129625696456,0.5449198792032135,0.5449198792032135,0.3249129625696459
1610118000000,40874.6,0.2860192717565994,0.5344504665410211,0.5344504665410211,0.28601927175659997
1610121600000,41341.08,0.3150873454724251,0.5422750173271329,0.5422750173271329,0.3150873454724257
1610125200000,41036.22,0.29609040465394076,0.5371614164167958,0.5371614164167958,0.2960904046539412
1610128800000,39966.78,0.22944968960795273,0.5192230533729368,0.5192230533729368,0.22944968960795314
1610132400000,40363.52,0.2541720090343302,0.5258778130172559,0.5258778130172559,0.2541720090343306
1610136000000,39071.98,0.17369143124549227,0.5042140325287148,0.5042140325287148,0.1736914312454929
1610139600000,40080.0,0.236504841610409,0.5211221608159218,0.5211221608159217,0.2365048416104097
1610143200000,40699.17,0.27508758728573834,0.5315078731942376,0.5315078731942375,0.27508758728573907
1610146800000,40610.16,0.2695410488672735,0.5300148547036876,0.5300148547036876,0.26954104886727404
1610150400000,40318.15,0.25134483851365,0.5251167946045354,0.5251167946045354,0.2513448385136505
1610154000000,40221.28,0.24530851476804016,0.5234919355866768,0.5234919355866768,0.2453085147680406
1610157600000,39999.99,0.23151912608562067,0.5197801047612209,0.5197801047612209,0.2315191260856211
1610161200000,40245.84,0.24683893813122962,0.5239038953005057,0.5239038953005057,0.2468389381312302
1610164800000,40245.08,0.24679157975354166,0.5238911473614786,0.5238911473614785,0.24679157975354232
1610168400000,39336.41,0.19016903099826998,0.5086494766300086,0.5086494766300085,0.19016903099827073
1610172000000,39012.2,0.1699663209583798,0.5032113064825953,0.5032113064825953,0.16996632095838027
1610175600000,39672.76,0.21112822880807508,0.5142912783297784,0.5142912783297784,0.2111282288080754
1610179200000,40210.38,0.24462929593014243,0.5233091033032593,0.5233091033032593,0.244629295930143
1610182800000,40384.95,0.2555073906578299,0.5262372713506173,0.5262372713506172,0.2555073906578306
1610186400000,40431.01,0.2583775576003592,0.5270098635500863,0.5270098635500863,0.25837755760035963
1610190000000,40621.39,0.2702408312112724,0.5302032222764196,0.5302032222764195,0.27024083121127307
1610193600000,40928.87,0.2894010338054718,0.5353607700291928,0.5353607700291927,0.2894010338054724
1610197200000,41110.06,0.30069164492828576,0.5383999793349198,0.5383999793349198,0.3006916449282862
1610200800000,40883.32,0.2865626468269176,0.5345967323677552,0.5345967323677552,0.2865626468269181
1610204400000,40603.07,0.2690992450543655,0.5298959298514462,0.5298959298514462,0.26909924505436594
1610208000000,40083.07,0.23669614453080767,0.5211736557801503,0.5211736557801503,0.236696144530808
1610211600000,40509.06,0.26324113836163526,0.5283190433409798,0.5283190433409798,0.2632411383616358
1610215200000,40734.39,0.27728227420966095,0.532098639526528,0.532098639526528,0.2772822742096613
1610218800000,40760.9,0.278934209199814,0.5325433077681244,0.5325433077681243,0.2789342091998147
1610222400000,40733.63,0.2772349158319725,0.5320858915875007,0.5320858915875007,0.277234915831973
1610226000000,40856.19,0.284872077370756,0.5341416644916893,0.5341416644916893,0.2848720773707564
1610229600000,40412.48,0.25722288557593326,0.5266990486682765,0.5266990486682764,0.257222885575934
1610233200000,40239.25,0.24642829114574857,0.5237933572502561,0.523793357250256,0.24642829114574918
1610236800000,40683.84,0.2741323189568418,0.5312507338451742,0.5312507338451742,0.2741323189568424
1610240400000,41248.32,0.3093071308482611,0.5407190978216455,0.5407190978216455,0.3093071308482615
1610244000000,41070.18,0.29820657637274844,0.5377310480080674,0.5377310480080674,0.2982065763727489
1610247600000,40450.02,0.25956214017911433,0.527328729761808,0.527328729761808,0.2595621401791148
1610251200000,40450.73,0.25960638287406035,0.5273406390206362,0.5273406390206362,0.2596063828740608
1610254800000,40553.39,0.26600350268126866,0.5290626172055578,0.5290626172055577,0.2660035026812693
1610258400000,41020.69,0.29512267359407385,0.5369009223469359,0.5369009223469358,0.2951226735940745
1610262000000,41089.0,0.29937931935708184,0.5380467272350323,0.5380467272350323,0.29937931935708223
1610265600000,40904.7,0.2878949127676745,0.5349553520209173,0.5349553520209173,0.28789491276767504
1610269200000,40855.06,0.2848016629407718,0.5341227103191882,0.5341227103191881,0.2848016629407725
1610272800000,40511.38,0.2633857060408942,0.528357958102221,0.5283579581022209,0.26338570604089484
1610276400000,39250.0,0.1847845080824224,0.5072000695098149,0.5072000695098149,0.184784508082423
1610280000000,39604.9,0.20689962418975072,0.5131530215634743,0.5131530215634743,0.20689962418975122
1610283600000,39860.14,0.22280456145442928,0.5174343162441619,0.5174343162441619,0.2228045614544299
1610287200000,39483.09,0.199309197892107,0.5111098288622732,0.5111098288622732,0.19930919789210755
1610290800000,39721.63,0.21417349712074069,0.5151110043564403,0.5151110043564403,0.21417349712074107
1610294400000,39286.57,0.18706331844039645,0.5078134802074827,0.5078134802074827,0.187063318440397
1610298000000,38614.23,0.14516735573653342,0.4965359153053769,0.4965359153053769,0.14516735573653392
1610301600000,38108.75,0.11366904948144085,0.4880571939639179,0.4880571939639179,0.11366904948144124
1610305200000,37452.53,0.07277758289380781,0.4770500195580222,0.4770500195580222,0.0727775828938083
1610308800000,37728.9,0.08999920768553045,0.4816857404908762,0.48168574049087615,0.08999920768553116
1610312400000,38047.13,0.10982928206939908,0.4870236044864693,0.4870236044864693,0.10982928206939956
1610316000000,38446.7,0.13472794913901062,0.49372583343006105,0.493725833430061,0.1347279491390112
1610319600000,38162.04,0.11698974414855705,0.4889510593201859,0.4889510593201859,0.11698974414855745
1610323200000,37196.92,0.056849589576833504,0.47276251864386076,0.4727625186438607,0.05684958957683403
1610326800000,37233.18,0.05910908270180326,0.4733707295242938,0.4733707295242938,0.05910908270180368
1610330400000,36334.6,0.0031152787239981114,0.4582983044570149,0.45829830445701486,0.003115278723998705
1610334000000,35401.15,-0.055051402398530715,0.44264098381883965,0.44264098381883965,-0.05505140239853038
1610337600000,35527.4,-0.04718430347333998,0.44475865132172643,0.44475865132172643,-0.047184303473339496
1610341200000,34870.86,-0.08809571043052596,0.4337461093625561,0.43374610936255603,-0.08809571043052533
1610344800000,32812.67,-0.2163490517124137,0.39922284538024744,0.39922284538024744,-0.21634905171241334
1610348400000,34329.21,-0.12184790158165126,0.42466068676502255,0.42466068676502255,-0.12184790158165078
1610352000000,35412.28,-0.054357851420017034,0.4428276740311734,0.44282767403117335,-0.05435785142001634
1610355600000,35743.92,-0.033692150924569515,0.4483904720561821,0.4483904720561821,-0.03369215092456906
1610359200000,35362.19,-0.05747914239160338,0.4419874842076519,0.4419874842076518,-0.05747914239160276
1610362800000,34149.38,-0.13305376613386563,0.42164428956071265,0.42164428956071265,-0.13305376613386513
1610366400000,34237.17,-0.12758325037432106,0.4231168442544032,0.42311684425440316,-0.12758325037432042
1610370000000,32779.32,-0.21842721210176103,0.39866344568740575,0.3986634456874057,-0.21842721210176047
1610373600000,33252.93,-0.18891484202683362,0.40660759226991816,0.4066075922699181,-0.18891484202683295
1610377200000,31518.58,-0.2969885293211269,0.3775162922015489,0.3775162922015489,-0.2969885293211265
1610380800000,31705.44,-0.2853445997752963,0.3806506078418611,0.38065060784186106,-0.28534459977529575
1610384400000,32805.39,-0.21680269511974343,0.3991007335432494,0.3991007335432493,-0.21680269511974284
1610388000000,32528.64,-0.23404799910031004,0.3944586386408818,0.39445863864088176,-0.23404799910030943
1610391600000,32231.94,-0.25253646049519396,0.3894819103390482,0.3894819103390481,-0.25253646049519324
1610395200000,33398.36,-0.1798525672015624,0.40904697749720387,0.4090469774972038,-0.1798525672015617
1610398800000,33958.69,-0.1449363569777831,0.41844573101714466,0.4184457310171446,-0.1449363569777825
1610402400000,34364.74,-0.1196338974247244,0.42525665291454784,0.4252566529145478,-0.11963389742472379
1610406000000,35427.77,-0.053392612906344256,0.443087497156874,0.443087497156874,-0.05339261290634383
1610409600000,34937.3,-0.08395559120209277,0.43486054761120396,0.43486054761120396,-0.08395559120209231
1610413200000,34298.78,-0.12374410609882795,0.42415026599581196,0.4241502659958119,-0.12374410609882727
1610416800000,34382.96,-0.11849854263330274,0.4255622679791229,0.42556226797912283,-0.1184985426333021
1610420400000,34993.56,-0.08044982498006355,0.43580423057130213,0.43580423057130213,-0.08044982498006317
1610424000000,35299.17,-0.061406148920439434,0.44093041168462666,0.44093041168462666,-0.061406148920438934
1610427600000,35899.16,-0.024018579145190108,0.4509944063385437,0.45099440633854365,-0.024018579145189508
1610431200000,36009.91,-0.017117341870220813,0.45285208297968993,0.4528520829796898,-0.017117341870220085
1610434800000,36440.32,0.009703078315056908,0.4600716098701253,0.46007160987012524,0.009703078315057427
1610438400000,35799.28,-0.030242466991907628,0.4493190587726955,0.44931905877269546,-0.030242466991906955
1610442000000,35932.54,-0.021938549346197267,0.4515543092395049,0.4515543092395049,-0.02193854934619675
1610445600000,35067.47,-0.0758442227498784,0.43704396764170506,0.43704396764170506,-0.07584422274987794
1610449200000,35396.15,-0.05536297067279569,0.44255711579892343,0.4425571157989234,-0.055362970672795046
