,close,standard,minmax,standard->minmax,minmax->standard
1623193200000,0.11289,0.8848433832956009,0.40122615279157714,0.4012261527915772,0.8848433832956003
1623196800000,0.10902,0.8091673594392406,0.3863228509592797,0.38632285095927976,0.8091673594392399
1623200400000,0.10641,0.7581300410244859,0.3762717869328466,0.37627178693284663,0.7581300410244853
1623204000000,0.10831,0.795283644468177,0.38358865346549903,0.3835886534654991,0.7952836444681763
1623207600000,0.10817,0.7925460105302208,0.38304951593151415,0.38304951593151415,0.7925460105302203
1623211200000,0.10886,0.8060386349387191,0.38570669377758265,0.3857066937775827,0.8060386349387185
1623214800000,0.11131,0.8539472288529525,0.3951416006223188,0.39514160062231884,0.853947228852952
1623218400000,0.11414,0.909286543455924,0.4060398807735853,0.4060398807735854,0.9092865434559233
1623222000000,0.11314,0.8897320153276654,0.4021888983879788,0.40218889838797883,0.889732015327665
1623225600000,0.11105,0.8488630515396051,0.39414034520206104,0.3941403452020611,0.8488630515396046
1623229200000,0.11092,0.8463209628829317,0.3936397174919322,0.3936397174919323,0.8463209628829312
1623232800000,0.11355,0.8977493718602514,0.40376780116607747,0.40376780116607747,0.8977493718602509
1623236400000,0.11492,0.9245390753959654,0.4090436470343584,0.40904364703435847,0.9245390753959648
1623240000000,0.11403,0.9071355453618156,0.4056162727111686,0.4056162727111687,0.907135545361815
1623243600000,0.11396,0.9057667283928375,0.40534670394417616,0.4053467039441762,0.9057667283928369
1623247200000,0.1114,0.8557071363844956,0.3954881890370233,0.3954881890370234,0.855707136384495
1623250800000,0.11605,0.9466356921808976,0.4133952571300939,0.41339525713009395,0.9466356921808972
1623254400000,0.11726,0.9702966712160904,0.41805494581667785,0.4180549458166779,0.97029667121609
1623258000000,0.11667,0.9587594996204177,0.41578286620916993,0.41578286620916993,0.9587594996204173
1623261600000,0.11514,0.9288410715841825,0.40989086315919193,0.409890863159192,0.928841071584182
1623265200000,0.11633,0.9521109600568101,0.4144735321980637,0.4144735321980638,0.9521109600568094
1623268800000,0.11665,0.9583684090578528,0.4157058465614578,0.4157058465614579,0.9583684090578521
1623272400000,0.11663,0.9579773184952874,0.4156288269137457,0.4156288269137457,0.957977318495287
1623276000000,0.11844,0.9933710144074355,0.42259910503169357,0.4225991050316936,0.9933710144074348
1623279600000,0.12011,1.026027076381627,0.4290302456156565,0.4290302456156566,1.0260270763816264
1623283200000,0.12114,1.0461682403537333,0.4329967574728313,0.4329967574728314,1.0461682403537327
1623286800000,0.11831,0.9908289257507618,0.4220984773215647,0.4220984773215648,0.9908289257507611
1623290400000,0.11925,1.0092101821913246,0.4257184007640349,0.4257184007640349,1.0092101821913242
1623294000000,0.11873,0.9990418275646303,0.4237158899235195,0.4237158899235195,0.9990418275646299
1623297600000,0.11889,1.0021705520651516,0.4243320471052165,0.42433204710521655,1.002170552065151
1623301200000,0.11786,0.9820293880930456,0.42036553524804177,0.4203655352480419,0.982029388093045
1623304800000,0.11551,0.936076246991638,0.41131572664186633,0.4113157266418664,0.9360762469916375
1623308400000,0.11664,0.95817286377657,0.4156673367376017,0.4156673367376018,0.9581728637765693
1623312000000,0.11384,0.9034201850174463,0.40488458605790334,0.4048845860579034,0.9034201850174457
1623315600000,0.11643,0.9540664128696359,0.4148586304366244,0.4148586304366244,0.9540664128696354
1623319200000,0.11656,0.9566085015263094,0.41535925814675323,0.41535925814675323,0.9566085015263089
1623322800000,0.11629,0.9513287789316798,0.4143194929026395,0.41431949290263953,0.9513287789316792
1623326400000,0.11548,0.9354896111477903,0.41120019717029815,0.4112001971702982,0.9354896111477898
1623330000000,0.11576,0.9409648790237026,0.41227847223826797,0.412278472238268,0.9409648790237021
1623333600000,0.11438,0.9139796302067058,0.4069641165461309,0.40696411654613096,0.9139796302067054
1623337200000,0.11273,0.8817146587950794,0.40060999560988003,0.4006099956098801,0.8817146587950787
1623340800000,0.1118,0.8635289476357989,0.39702858199126595,0.397028581991266,0.8635289476357985
1623344400000,0.11193,0.8660710362924726,0.3975292097013948,0.3975292097013948,0.8660710362924722
1623348000000,0.11283,0.8836701116079052,0.40099509384844073,0.4009950938484408,0.8836701116079048
1623351600000,0.11179,0.8633334023545164,0.3969900721674099,0.39699007216740995,0.8633334023545159
1623355200000,0.11262,0.8795636607009709,0.40018638754746333,0.4001863875474634,0.8795636607009704
1623358800000,0.11209,0.8691997607929939,0.3981453668830918,0.3981453668830919,0.8691997607929932
1623362400000,0.11262,0.8795636607009709,0.40018638754746333,0.4001863875474634,0.8795636607009704
1623366000000,0.11208,0.8690042155117114,0.3981068570592358,0.3981068570592359,0.8690042155117109
1623369600000,0.11045,0.8371303346626502,0.3918297557706971,0.3918297557706972,0.8371303346626496
1623373200000,0.11083,0.8445610553513883,0.3932931290772276,0.39329312907722763,0.8445610553513877
1623376800000,0.11216,0.8705685777619719,0.3984149356500843,0.39841493565008435,0.8705685777619714
1623380400000,0.1124,0.8752616645127541,0.3993391714226299,0.39933917142263,0.8752616645127537
1623384000000,0.11304,0.8877765625148396,0.40180380014941813,0.4018038001494182,0.8877765625148392
1623387600000,0.11293,0.8856255644207311,0.4013801920870014,0.40138019208700143,0.8856255644207306
1623391200000,0.11029,0.8340016101621287,0.391213598589,0.39121359858900007,0.834001610162128
1623394800000,0.11164,0.8604002231352778,0.3964124248095689,0.39641242480956895,0.8604002231352771
1623398400000,0.11091,0.8461254176016488,0.3936012076680761,0.39360120766807616,0.8461254176016484
1623402000000,0.11252,0.8776082078881451,0.3998012893089027,0.39980128930890274,0.8776082078881445
1623405600000,0.11358,0.8983360077040992,0.40388333063764564,0.4038833306376457,0.8983360077040986
1623409200000,0.11271,0.8813235682325143,0.40053297596216797,0.40053297596216797,0.8813235682325139
1623412800000,0.11212,0.8697863966368417,0.39826089635466005,0.3982608963546601,0.8697863966368412
1623416400000,0.11293,0.8856255644207311,0.4013801920870014,0.40138019208700143,0.8856255644207306
1623420000000,0.11153,0.8582492250411693,0.3959888167471522,0.39598881674715225,0.8582492250411687
1623423600000,0.11,0.8283307970049337,0.39009681369717414,0.3900968136971742,0.8283307970049332
1623427200000,0.108,0.7892217407484168,0.382394848925961,0.38239484892596104,0.7892217407484161
1623430800000,0.10967,0.8218778027226085,0.388825989509924,0.38882598950992403,0.8218778027226079
1623434400000,0.10928,0.8142515367525877,0.3873241063795374,0.38732410637953746,0.8142515367525871
1623438000000,0.10783,0.7858974709666128,0.3817401819204079,0.38174018192040793,0.7858974709666122
1623441600000,0.10597,0.749526048648052,0.37457735468317965,0.3745773546831797,0.7495260486480514
1623445200000,0.10465,0.723714071518751,0.369494057934179,0.3694940579341791,0.7237140715187503
1623448800000,0.10514,0.7332957903015974,0.3713810393031262,0.37138103930312627,0.733295790301597
1623452400000,0.10495,0.7295804299572284,0.370649352649861,0.370649352649861,0.7295804299572279
1623456000000,0.10331,0.6975110038268845,0.36433374153746617,0.3643337415374662,0.6975110038268838
1623459600000,0.10048,0.6421716892239129,0.35343546138619963,0.35343546138619963,0.6421716892239125
1623463200000,0.09961,0.6251592497523281,0.3500851067107219,0.3500851067107219,0.6251592497523276
1623466800000,0.10056,0.6437360514741736,0.3537435399770481,0.35374353997704816,0.643736051474173
1623470400000,0.09751,0.5840947406829852,0.3419980437009481,0.3419980437009481,0.5840947406829847
1623474000000,0.09814,0.5964140934037881,0.34442416260388026,0.3444241626038803,0.5964140934037877
1623477600000,0.1001,0.6347409685351746,0.35197208807966907,0.3519720880796691,0.6347409685351739
1623481200000,0.10097,0.6517534080067596,0.35532244275514685,0.3553224427551469,0.6517534080067592
1623484800000,0.09938,0.6206617082828285,0.3491993807620324,0.3491993807620324,0.6206617082828281
1623488400000,0.10076,0.6476469570998253,0.35451373645416945,0.3545137364541695,0.6476469570998248
1623492000000,0.10188,0.6695480286034747,0.3588268367260488,0.35882683672604887,0.6695480286034744
1623495600000,0.10268,0.6851916511060815,0.361907622634534,0.3619076226345341,0.6851916511060809
1623499200000,0.10485,0.7276249771444024,0.3702642544113003,0.37026425441130034,0.7276249771444019
1623502800000,0.10607,0.7514815014608778,0.3749624529217403,0.37496245292174035,0.7514815014608772
1623506400000,0.1045,0.7207808922995119,0.368916410576338,0.36891641057633806,0.7207808922995115
1623510000000,0.10307,0.6928179170761023,0.3634095057649206,0.36340950576492065,0.6928179170761017
1623513600000,0.10479,0.7264517054567069,0.3700331954681639,0.37003319546816393,0.7264517054567063
1623517200000,0.10591,0.7483527769603566,0.3743462957400433,0.3743462957400433,0.7483527769603562
1623520800000,0.10667,0.763214218337833,0.37727304235310427,0.3772730423531043,0.7632142183378325
1623524400000,0.10589,0.7479616863977913,0.3742692760923311,0.3742692760923312,0.7479616863977908
1623528000000,0.10621,0.754219135398834,0.37550159045572523,0.3755015904557253,0.7542191353988335
1623531600000,0.1062,0.7540235901175515,0.3754630806318692,0.37546308063186923,0.7540235901175509
1623535200000,0.1067,0.7638008541816808,0.37738857182467245,0.3773885718246725,0.7638008541816801
1623538800000,0.10621,0.754219135398834,0.37550159045572523,0.3755015904557253,0.7542191353988335
1623542400000,0.10662,0.7622364919314202,0.377080493233824,0.377080493233824,0.7622364919314197
1623546000000,0.10703,0.770253848464006,0.3786593960119226,0.37865939601192267,0.7702538484640055
1623549600000,0.1055,0.7403354204277705,0.37276739296194455,0.3727673929619446,0.7403354204277699
1623553200000,0.10288,0.6891025567317333,0.36267781911165536,0.3626778191116554,0.6891025567317327
1623556800000,0.10448,0.7203898017369469,0.3688393909286259,0.36883939092862594,0.7203898017369464
1623560400000,0.10307,0.6928179170761023,0.3634095057649206,0.36340950576492065,0.6928179170761017
1623564000000,0.10305,0.6924268265135373,0.3633324861172085,0.36333248611720853,0.6924268265135367
1623567600000,0.10293,0.6900802831381461,0.36287036823093566,0.3628703682309357,0.6900802831381455
1623571200000,0.10387,0.7084615395787093,0.3664902916734059,0.36649029167340597,0.7084615395787088
1623574800000,0.104,0.7110036282353827,0.36699091938353473,0.36699091938353473,0.7110036282353823
1623578400000,0.10362,0.7035729075466447,0.3655275460770043,0.36552754607700433,0.7035729075466443
1623582000000,0.10248,0.6812807454804299,0.36113742615741273,0.3611374261574128,0.6812807454804294
1623585600000,0.10177,0.6673970305093664,0.35840322866363206,0.3584032286636321,0.6673970305093657
1623589200000,0.10131,0.6584019475703674,0.3566317767662531,0.35663177676625313,0.6584019475703671
1623592800000,0.10013,0.6353276043790224,0.3520876175512373,0.3520876175512373,0.6353276043790219
1623596400000,0.10225,0.6767832040109303,0.3602517002087232,0.3602517002087232,0.6767832040109298
1623600000000,0.10605,0.7510904108983129,0.37488543327402823,0.37488543327402823,0.7510904108983124
1623603600000,0.10678,0.7653652164319414,0.377696650415521,0.37769665041552103,0.7653652164319408
1623607200000,0.10945,0.8175758065343917,0.38797877338509057,0.38797877338509057,0.8175758065343913
1623610800000,0.10898,0.8083851783141099,0.3861688116638554,0.3861688116638554,0.8083851783141095
1623614400000,0.11484,0.9229747131457048,0.40873556844350994,0.40873556844351,0.9229747131457043
1623618000000,0.11369,0.9004870057982075,0.40430693870006235,0.4043069387000624,0.9004870057982068
1623621600000,0.11312,0.8893409247651002,0.4021118787402666,0.40211187874026666,0.8893409247650995
1623625200000,0.11257,0.8785859342945581,0.39999383842818304,0.3999938384281831,0.8785859342945577
1623628800000,0.11208,0.8690042155117114,0.3981068570592358,0.3981068570592359,0.8690042155117109
1623632400000,0.11233,0.873892847543776,0.39906960265563746,0.3990696026556375,0.8738928475437756
1623636000000,0.11173,0.8621601306668208,0.3967590132242735,0.39675901322427354,0.8621601306668203
1623639600000,0.11035,0.8351748818498242,0.3914446575321365,0.39144465753213653,0.8351748818498239
1623643200000,0.11085,0.8449521459139535,0.39337014872493975,0.3933701487249398,0.8449521459139531
1623646800000,0.11257,0.8785859342945581,0.39999383842818304,0.3999938384281831,0.8785859342945577
1623650400000,0.11157,0.8590314061662996,0.3961428560425765,0.3961428560425765,0.8590314061662992
1623654000000,0.11209,0.8691997607929939,0.3981453668830918,0.3981453668830919,0.8691997607929932
1623657600000,0.11,0.8283307970049337,0.39009681369717414,0.3900968136971742,0.8283307970049332
1623661200000,0.11006,0.8295040686926294,0.39032787264031055,0.3903278726403106,0.8295040686926288
1623664800000,0.11068,0.8416278761321495,0.3927154817193866,0.39271548171938664,0.8416278761321488
1623668400000,0.10992,0.8267664347546732,0.3897887351063256,0.38978873510632567,0.8267664347546725
1623672000000,0.11001,0.8285263422862162,0.3901353235210302,0.3901353235210302,0.8285263422862158
1623675600000,0.11352,0.8971627360164035,0.40365227169450923,0.4036522716945093,0.897162736016403
1623679200000,0.11456,0.9174994452697923,0.4076572933755401,0.40765729337554013,0.9174994452697919
1623682800000,0.11516,0.9292321621467475,0.40996788280690405,0.4099678828069041,0.9292321621467471
1623686400000,0.11352,0.8971627360164035,0.40365227169450923,0.4036522716945093,0.897162736016403
1623690000000,0.11327,0.8922741039843389,0.4026895260981076,0.40268952609810765,0.8922741039843384
1623693600000,0.11131,0.8539472288529525,0.3951416006223188,0.39514160062231884,0.853947228852952
1623697200000,0.11174,0.8623556759481036,0.3967975230481296,0.39679752304812965,0.8623556759481031
1623700800000,0.11138,0.8553160458219305,0.3954111693893112,0.39541116938931126,0.8553160458219299
1623704400000,0.11239,0.8750661192314716,0.39930066159877387,0.39930066159877387,0.8750661192314712
1623708000000,0.112,0.8674398532614508,0.3977987784683873,0.39779877846838735,0.8674398532614502
1623711600000,0.11337,0.8942295567971649,0.40307462433666824,0.4030746243366683,0.8942295567971642
1623715200000,0.11272,0.8815191135137969,0.40057148578602403,0.4005714857860241,0.8815191135137964
1623718800000,0.11187,0.8648977646047771,0.3972981507582584,0.3972981507582585,0.8648977646047765
1623722400000,0.1132,0.8909052870153608,0.40241995733111513,0.4024199573311152,0.8909052870153602
1623726000000,0.11347,0.8961850096099907,0.40345972257522894,0.403459722575229,0.8961850096099903
1623729600000,0.1141,0.9085043623307935,0.40588584147816104,0.4058858414781611,0.9085043623307929
1623733200000,0.11536,0.9331430677723993,0.41073807928402534,0.4107380792840254,0.9331430677723986
1623736800000,0.114,0.9065489095179677,0.40550074323960045,0.4055007432396005,0.9065489095179674
1623740400000,0.11518,0.9296232527093128,0.41004490245461617,0.4100449024546162,0.9296232527093122
1623744000000,0.11299,0.8867988361084265,0.40161125103013773,0.4016112510301378,0.8867988361084258
1623747600000,0.11302,0.8873854719522742,0.40172678050170596,0.40172678050170596,0.8873854719522738
1623751200000,0.11225,0.8723284852935154,0.39876152406478893,0.39876152406478893,0.8723284852935149
1623754800000,0.11222,0.8717418494496676,0.3986459945932207,0.3986459945932208,0.8717418494496669
1623758400000,0.11313,0.8895364700463827,0.40215038856412266,0.4021503885641227,0.8895364700463821
1623762000000,0.11231,0.8735017569812107,0.3989925830079253,0.39899258300792534,0.8735017569812101
