,close,standard,minmax,standard->minmax,minmax->standard
1620817200000,1.463,2.2401914232687434,0.7305240612623027,0.7305240612623025,2.2401914232687434
1620820800000,1.4498,2.2030078958692347,0.7230447568376142,0.7230447568376139,2.2030078958692343
1620824400000,1.4599,2.2314589281976467,0.728767557950444,0.7287675579504438,2.2314589281976462
1620828000000,1.4472,2.1956838677450894,0.7215715605115391,0.721571560511539,2.1956838677450885
1620831600000,1.4093,2.0889220731661973,0.7000968909891381,0.7000968909891379,2.088922073166197
1620835200000,1.401,2.0655415218468094,0.6953939950251294,0.6953939950251293,2.0655415218468094
1620838800000,1.3962,2.052020239156079,0.6926742479616064,0.6926742479616061,2.052020239156079
1620842400000,1.3779,2.000470348897669,0.6823052122819244,0.6823052122819242,2.0004703488976685
1620846000000,1.3981,2.057372413554493,0.6937508145075841,0.693750814507584,2.0573724135544924
1620849600000,1.4234,2.128640841070218,0.7080861479882372,0.708086147988237,2.128640841070218
1620853200000,1.428,2.1415987369821674,0.7106925722574468,0.7106925722574466,2.141598736982167
1620856800000,1.3929,2.0427243573062017,0.6908044218554342,0.690804421855434,2.0427243573062017
1620860400000,1.2672,1.6886357668427006,0.6195810456294233,0.6195810456294231,1.6886357668427003
1620864000000,1.3069,1.8004680424306159,0.6420756203006455,0.6420756203006452,1.8004680424306159
1620867600000,1.3475,1.9148355585230434,0.6650801475462782,0.665080147546278,1.914835558523043
1620871200000,1.3311,1.868637842663048,0.6557876784125743,0.6557876784125742,1.8686378426630479
1620874800000,1.3378,1.887511299752193,0.6595839920220754,0.6595839920220752,1.8875112997521928
1620878400000,1.3487,1.9182158791957262,0.665760084312159,0.6657600843121589,1.918215879195726
1620882000000,1.3865,2.024695980385228,0.6871780924374035,0.6871780924374032,2.024695980385228
1620885600000,1.3808,2.008639457189986,0.6839483927994697,0.6839483927994696,2.0086394571899855
1620889200000,1.3643,1.9621600479406003,0.6745992622686091,0.674599262268609,1.9621600479405998
1620892800000,1.3221,1.843285437617929,0.6506881526684686,0.6506881526684685,1.8432854376179286
1620896400000,1.2621,1.674269403983799,0.6166913143744299,0.6166913143744297,1.6742694039837989
1620900000000,1.2543,1.6522973196113622,0.6122717253962049,0.6122717253962047,1.652297319611362
1620903600000,1.29,1.7528618596236696,0.6324998441811579,0.6324998441811578,1.7528618596236691
1620907200000,1.3234,1.8469474516800013,0.651424750831506,0.6514247508315059,1.8469474516800009
1620910800000,1.3452,1.9083566105670686,0.6637769354116734,0.6637769354116733,1.908356610567068
1620914400000,1.3227,1.8449755979542701,0.651028121051409,0.6510281210514088,1.8449755979542697
1620918000000,1.3006,1.7827213588990323,0.6385059522797714,0.6385059522797711,1.7827213588990318
1620921600000,1.2715,1.7007485825864797,0.6220174857071626,0.6220174857071625,1.7007485825864792
1620925200000,1.2754,1.711734624772698,0.6242272801962752,0.624227280196275,1.7117346247726977
1620928800000,1.2432,1.6210293533890485,0.6059823103118078,0.6059823103118076,1.6210293533890485
1620932400000,1.2571,1.6601847345142886,0.6138582445165934,0.6138582445165932,1.6601847345142884
1620936000000,1.3001,1.7813128919520813,0.6382226452939878,0.6382226452939876,1.781312891952081
1620939600000,1.3099,1.8089188441123227,0.6437754622153474,0.6437754622153473,1.8089188441123223
1620943200000,1.3064,1.799059575483665,0.6417923133148618,0.6417923133148616,1.7990595754836645
1620946800000,1.3645,1.9627234347193805,0.6747125850629225,0.6747125850629224,1.96272343471938
1620950400000,1.3633,1.9593431140466977,0.6740326482970418,0.6740326482970416,1.9593431140466975
1620954000000,1.3506,1.9235680535941404,0.6668366508581369,0.6668366508581367,1.92356805359414
1620957600000,1.3337,1.8759618707871941,0.6572608747386495,0.6572608747386492,1.8759618707871941
1620961200000,1.3347,1.878778804681096,0.6578274887102167,0.6578274887102165,1.8787788046810956
1620964800000,1.3373,1.8861028328052414,0.6593006850362917,0.6593006850362915,1.8861028328052414
1620968400000,1.3582,1.9449767511877971,0.6711429170420485,0.6711429170420484,1.9449767511877967
1620972000000,1.3339,1.8765252575659745,0.6573741975329629,0.6573741975329628,1.8765252575659743
1620975600000,1.3802,2.0069492968536444,0.6836084244165294,0.6836084244165292,2.006949296853644
1620979200000,1.3939,2.0455412912001036,0.6913710358270014,0.6913710358270013,2.045541291200103
1620982800000,1.3906,2.036245409350227,0.6895012097208294,0.6895012097208293,2.0362454093502267
1620986400000,1.3946,2.0475131449258357,0.6917676656070987,0.6917676656070986,2.0475131449258357
1620990000000,1.4088,2.0875136062192463,0.6998135840033545,0.6998135840033544,2.087513606219246
1620993600000,1.3956,2.0503300788197376,0.6923342795786659,0.6923342795786658,2.050330078819737
1620997200000,1.411,2.0937108607858312,0.7010601347408025,0.7010601347408024,2.093710860785831
1621000800000,1.401,2.0655415218468094,0.6953939950251294,0.6953939950251293,2.0655415218468094
1621004400000,1.4141,2.1024433558569275,0.7028166380526611,0.702816638052661,2.102443355856927
1621008000000,1.4181,2.113711091432536,0.7050830939389304,0.7050830939389302,2.113711091432536
1621011600000,1.4087,2.087231912829856,0.6997569226061977,0.6997569226061976,2.0872319128298558
1621015200000,1.403,2.0711753896346137,0.6965272229682641,0.6965272229682639,2.0711753896346137
1621018800000,1.3804,2.007512683632425,0.6837217472108429,0.6837217472108428,2.007512683632425
1621022400000,1.3513,1.9255399073198718,0.6672332806382341,0.667233280638234,1.9255399073198716
1621026000000,1.3767,1.9970900282249868,0.6816252755160438,0.6816252755160436,1.9970900282249866
1621029600000,1.3836,2.0165268720929115,0.6855349119198582,0.6855349119198579,2.016526872092911
1621033200000,1.4011,2.0658232152361995,0.6954506564222861,0.695450656422286,2.065823215236199
1621036800000,1.3846,2.019343805986814,0.6861015258914256,0.6861015258914254,2.019343805986814
1621040400000,1.4113,2.0945559409540015,0.7012301189322727,0.7012301189322725,2.094555940954001
1621044000000,1.4092,2.088640379776807,0.7000402295919813,0.7000402295919812,2.0886403797768063
1621047600000,1.3965,2.05286531932425,0.6928442321530766,0.6928442321530763,2.0528653193242494
1621051200000,1.392,2.0401891168016895,0.6902944692810236,0.6902944692810233,2.0401891168016895
1621054800000,1.4001,2.063006281342297,0.6948840424507188,0.6948840424507186,2.0630062813422967
1621058400000,1.37,1.9782165711358426,0.6778289619065428,0.6778289619065427,1.9782165711358424
1621062000000,1.3492,1.9196243461426772,0.6660433912979427,0.6660433912979424,1.919624346142677
1621065600000,1.3542,1.9337090156121883,0.6688764611557793,0.6688764611557791,1.9337090156121879
1621069200000,1.3532,1.930892081718286,0.6683098471842119,0.6683098471842117,1.9308920817182857
1621072800000,1.3457,1.9097650775140196,0.6640602423974571,0.6640602423974569,1.9097650775140194
1621076400000,1.357,1.941596430515114,0.6704629802761677,0.6704629802761675,1.9415964305151137
1621080000000,1.3622,1.9562444867634057,0.6734093729283178,0.6734093729283177,1.9562444867634055
1621083600000,1.3576,1.9432865908514554,0.6708029486591081,0.670802948659108,1.943286590851455
1621087200000,1.4922,2.3224458929706864,0.7470691892320681,0.747069189232068,2.322445892970686
1621090800000,1.5193,2.3987848014954354,0.7624244278615423,0.7624244278615422,2.3987848014954345
1621094400000,1.454,2.214839018223624,0.7254245355181969,0.7254245355181967,2.2148390182236235
1621098000000,1.4436,2.1855429057270412,0.7195317502138968,0.7195317502138967,2.185542905727041
1621101600000,1.479,2.285262365571178,0.7395898848073797,0.7395898848073795,2.285262365571178
1621105200000,1.4829,2.2962484077573966,0.7417996792964923,0.741799679296492,2.2962484077573966
1621108800000,1.4925,2.3232909731388567,0.7472391734235383,0.7472391734235382,2.3232909731388562
1621112400000,1.5445,2.4697715356217693,0.7767030999450385,0.7767030999450384,2.469771535621769
1621116000000,1.517,2.39230585353946,0.7611212157269375,0.7611212157269374,2.3923058535394595
1621119600000,1.4918,2.3213191194131255,0.7468425436434413,0.746842543643441,2.3213191194131255
1621123200000,1.5386,2.4531516256477466,0.7733600775127913,0.7733600775127911,2.453151625647746
1621126800000,1.5414,2.461039040550673,0.7749465966331799,0.7749465966331798,2.4610390405506726
1621130400000,1.543,2.465546134780916,0.7758531789876876,0.7758531789876874,2.465546134780916
1621134000000,1.5974,2.6187873386091933,0.8066769790409493,0.806676979040949,2.6187873386091933
1621137600000,1.5603,2.514279091145424,0.7856556006958021,0.7856556006958019,2.5142790911454234
1621141200000,1.5699,2.5413216565268844,0.7910950948228482,0.791095094822848,2.541321656526884
1621144800000,1.5732,2.5506175383767613,0.7929649209290203,0.7929649209290202,2.550617538376761
1621148400000,1.5888,2.594561707121635,0.8018040988854704,0.8018040988854702,2.594561707121635
1621152000000,1.5647,2.5266736002785932,0.7881487021706982,0.7881487021706981,2.526673600278593
1621155600000,1.5879,2.5920264666171233,0.8012941463110599,0.8012941463110597,2.5920264666171233
1621159200000,1.5796,2.568645915297735,0.7965912503470511,0.7965912503470509,2.568645915297735
1621162800000,1.5417,2.4618841207188438,0.7751165808246501,0.77511658082465,2.461884120718843
1621166400000,1.5248,2.414277937911897,0.7655408047051625,0.7655408047051624,2.4142779379118964
1621170000000,1.5394,2.4554051727628687,0.7738133686900454,0.7738133686900451,2.4554051727628687
1621173600000,1.5158,2.3889255328667773,0.7604412789610567,0.7604412789610565,2.3889255328667773
1621177200000,1.4825,2.2951216341998353,0.7415730337078652,0.741573033707865,2.295121634199835
1621180800000,1.4736,2.2700509225441063,0.7365301693609162,0.7365301693609161,2.270050922544106
1621184400000,1.4679,2.253994399348864,0.7333004697229825,0.7333004697229824,2.2539943993488634
1621188000000,1.4173,2.1114575443174144,0.7046298027616765,0.7046298027616764,2.111457544317414
1621191600000,1.3868,2.0255410605533988,0.6873480766288736,0.6873480766288735,2.0255410605533988
1621195200000,1.3658,1.966385448781453,0.67544918322596,0.6754491832259598,1.9663854487814527
1621198800000,1.4164,2.108922303812903,0.7041198501872661,0.7041198501872659,2.1089223038129026
1621202400000,1.417,2.110612464149244,0.7044598185702065,0.7044598185702062,2.110612464149244
1621206000000,1.4506,2.205261442984356,0.723498048014868,0.7234980480148678,2.2052614429843556
1621209600000,1.4113,2.0945559409540015,0.7012301189322727,0.7012301189322725,2.094555940954001
1621213200000,1.3945,2.0472314515364456,0.6917110042099419,0.6917110042099418,2.047231451536445
1621216800000,1.3933,2.0438511308637626,0.6910310674440611,0.691031067444061,2.043851130863762
1621220400000,1.3509,1.924413133762311,0.6670066350496071,0.6670066350496069,1.9244131337623107
1621224000000,1.4004,2.0638513615104683,0.6950540266421891,0.695054026642189,2.063851361510468
1621227600000,1.3968,2.05371039949242,0.6930142163445467,0.6930142163445465,2.05371039949242
1621231200000,1.4115,2.0951193277327818,0.7013434417265861,0.701343441726586,2.0951193277327813
1621234800000,1.452,2.209205150435819,0.7242913075750622,0.7242913075750621,2.2092051504358188
1621238400000,1.4759,2.276529870500081,0.737833381495521,0.7378333814955208,2.276529870500081
1621242000000,1.5351,2.443292357019089,0.7713769286123058,0.7713769286123056,2.4432923570190885
1621245600000,1.4896,2.315121864846541,0.7455959929059932,0.745595992905993,2.3151218648465406
1621249200000,1.5422,2.4632925876657943,0.7753998878104337,0.7753998878104336,2.463292587665794
1621252800000,1.5185,2.3965312543803132,0.7619711366842884,0.7619711366842883,2.396531254380313
1621256400000,1.516,2.389488919645558,0.7605546017553702,0.76055460175537,2.3894889196455575
1621260000000,1.4835,2.2979385680937376,0.7421396476794326,0.7421396476794324,2.2979385680937376
1621263600000,1.4699,2.259628267136668,0.7344336976661171,0.734433697666117,2.2596282671366676
1621267200000,1.4871,2.308079530111786,0.744179457977075,0.7441794579770749,2.3080795301117853
1621270800000,1.4795,2.286670832518129,0.7398731917931634,0.7398731917931631,2.2866708325181286
1621274400000,1.5151,2.3869536791410457,0.7600446491809595,0.7600446491809594,2.386953679141045
1621278000000,1.533,2.437376795841894,0.7701870392720144,0.7701870392720143,2.4373767958418937
1621281600000,1.5288,2.4255456734875054,0.7678072605914317,0.7678072605914316,2.425545673487505
1621285200000,1.4942,2.3280797607584907,0.7482024171752027,0.7482024171752026,2.32807976075849
1621288800000,1.4719,2.2652621349244724,0.7355669256092517,0.7355669256092516,2.265262134924472
1621292400000,1.496,2.3331502417675147,0.749222322324024,0.7492223223240237,2.3331502417675143
1621296000000,1.5113,2.376249330344218,0.7578915160890038,0.7578915160890036,2.3762493303442174
1621299600000,1.5193,2.3987848014954354,0.7624244278615423,0.7624244278615422,2.3987848014954345
1621303200000,1.5301,2.4292076875495785,0.7685438587544693,0.7685438587544691,2.429207687549578
1621306800000,1.526,2.4176582585845794,0.7662207414710432,0.7662207414710431,2.417658258584579
1621310400000,1.5413,2.460757347161282,0.7748899352360231,0.7748899352360228,2.460757347161282
1621314000000,1.524,2.412024390796775,0.7650875135279087,0.7650875135279085,2.412024390796775
1621317600000,1.5128,2.3804747311850707,0.7587414370463548,0.7587414370463545,2.3804747311850707
1621321200000,1.5175,2.3937143204864113,0.7614045227127212,0.7614045227127211,2.393714320486411
1621324800000,1.5699,2.5413216565268844,0.7910950948228482,0.791095094822848,2.541321656526884
1621328400000,1.5778,2.563575434288712,0.79557134519823,0.7955713451982299,2.5635754342887114
1621332000000,1.6364,2.7286477604713784,0.8287749239320744,0.8287749239320743,2.7286477604713775
1621335600000,1.6712,2.8266770599791737,0.8484930901426169,0.8484930901426168,2.826677059979173
1621339200000,1.6132,2.663294894132848,0.8156294797917127,0.8156294797917126,2.6632948941328474
1621342800000,1.5845,2.582448891377856,0.799367658807731,0.7993676588077308,2.5824488913778554
1621346400000,1.5579,2.5075184498000587,0.7842957271640405,0.7842957271640404,2.5075184498000582
1621350000000,1.5495,2.4838562050912807,0.7795361698028751,0.779536169802875,2.48385620509128
1621353600000,1.5797,2.568927608687126,0.7966479117442079,0.7966479117442078,2.568927608687125
1621357200000,1.5945,2.6106182303168777,0.8050337985234041,0.805033798523404,2.6106182303168772
1621360800000,1.5601,2.513715704366643,0.7855422779014886,0.7855422779014885,2.5137157043666427
1621364400000,1.5796,2.568645915297735,0.7965912503470511,0.7965912503470509,2.568645915297735
1621368000000,1.5956,2.6137168576001697,0.805657073892128,0.8056570738921279,2.6137168576001693
1621371600000,1.5925,2.6049843625290734,0.8039005705802694,0.8039005705802693,2.6049843625290725
1621375200000,1.5915,2.6021674286351706,0.8033339566087021,0.8033339566087019,2.6021674286351706
1621378800000,1.59,2.597942027794318,0.8024840356513512,0.8024840356513511,2.5979420277943173
1621382400000,1.5985,2.6218859658924862,0.8073002544096733,0.8073002544096731,2.621885965892486
1621386000000,1.5094,2.3708971559458036,0.756814949543026,0.7568149495430258,2.3708971559458036
1621389600000,1.4761,2.2770932572788616,0.7379467042898344,0.7379467042898342,2.277093257278861
1621393200000,1.4894,2.3145584780677604,0.7454826701116797,0.7454826701116795,2.31455847806776
1621396800000,1.4114,2.0948376343433917,0.7012867803294295,0.7012867803294293,2.0948376343433917
1621400400000,1.4356,2.163007434575824,0.7149988384413584,0.7149988384413581,2.1630074345758237
1621404000000,1.4262,2.1365282559731433,0.7096726671086256,0.7096726671086253,2.1365282559731433
1621407600000,1.4788,2.284698978792397,0.7394765620130661,0.7394765620130659,2.2846989787923966
1621411200000,1.4517,2.208360070267649,0.724121323383592,0.7241213233835919,2.2083600702676485
