,close,standard,minmax,standard->minmax,minmax->standard
1636387200000,1.892,1.3458205967882966,0.6514544673420457,0.6514544673420457,1.3458205967882966
1636390800000,1.893,1.3471369699600302,0.6518009340743102,0.6518009340743102,1.34713696996003
1636394400000,1.897,1.3524024626469624,0.6531868010033676,0.6531868010033677,1.352402462646962
1636398000000,1.885,1.3366059845861658,0.6490292002161951,0.6490292002161953,1.3366059845861653
1636401600000,1.877,1.3260749992123013,0.6462574663580802,0.6462574663580802,1.326074999212301
1636405200000,1.879,1.3287077455557672,0.6469503998226089,0.6469503998226089,1.3287077455557672
1636408800000,1.891,1.3445042236165639,0.6511080006097814,0.6511080006097814,1.3445042236165636
1636412400000,1.895,1.3497697163034958,0.6524938675388389,0.6524938675388388,1.349769716303496
1636416000000,1.884,1.3352896114144324,0.6486827334839308,0.6486827334839307,1.3352896114144324
1636419600000,1.88,1.3300241187275001,0.6472968665548733,0.6472968665548733,1.3300241187275001
1636423200000,1.881,1.3313404918992335,0.6476433332871377,0.6476433332871376,1.3313404918992335
1636426800000,1.88,1.3300241187275001,0.6472968665548733,0.6472968665548733,1.3300241187275001
1636430400000,1.874,1.322125879697102,0.6452180661612872,0.6452180661612871,1.3221258796971023
1636434000000,1.877,1.3260749992123013,0.6462574663580802,0.6462574663580802,1.326074999212301
1636437600000,1.875,1.323442252868835,0.6455645328935515,0.6455645328935514,1.3234422528688352
1636441200000,1.863,1.3076457748080386,0.6414069321063791,0.6414069321063791,1.3076457748080386
1636444800000,1.863,1.3076457748080386,0.6414069321063791,0.6414069321063791,1.3076457748080386
1636448400000,1.871,1.3181767601819028,0.644178665964494,0.6441786659644939,1.318176760181903
1636452000000,1.869,1.3155440138384369,0.6434857324999653,0.6434857324999652,1.3155440138384369
1636455600000,1.853,1.2944820430907082,0.6379422647837354,0.6379422647837354,1.294482043090708
1636459200000,1.845,1.2839510577168438,0.6351705309256205,0.6351705309256204,1.2839510577168438
1636462800000,1.854,1.2957984162624414,0.6382887315159999,0.6382887315159997,1.2957984162624414
1636466400000,1.842,1.2800019382016448,0.6341311307288274,0.6341311307288273,1.280001938201645
1636470000000,1.83,1.2642054601408483,0.629973529941655,0.6299735299416549,1.2642054601408483
1636473600000,1.835,1.2707873259995133,0.6317058636029768,0.6317058636029766,1.2707873259995133
1636477200000,1.828,1.2615727137973822,0.6292805964771262,0.6292805964771262,1.261572713797382
1636480800000,1.81,1.2378779967061875,0.6230441952963676,0.6230441952963677,1.237877996706187
1636484400000,1.808,1.2352452503627214,0.6223512618318389,0.6223512618318389,1.2352452503627211
1636488000000,1.805,1.231296130847522,0.6213118616350457,0.6213118616350457,1.2312961308475219
1636491600000,1.812,1.2405107430496534,0.6237371287608964,0.6237371287608963,1.2405107430496536
1636495200000,1.785,1.204968667412861,0.6143825269897584,0.6143825269897583,1.204968667412861
1636498800000,1.774,1.1904885625237978,0.6105713929348503,0.6105713929348503,1.1904885625237975
1636502400000,1.795,1.2181323991301916,0.6178471943124021,0.617847194312402,1.2181323991301916
1636506000000,1.812,1.2405107430496534,0.6237371287608964,0.6237371287608963,1.2405107430496536
1636509600000,1.817,1.2470926089083185,0.6254694624222181,0.6254694624222181,1.2470926089083183
1636513200000,1.805,1.231296130847522,0.6213118616350457,0.6213118616350457,1.2312961308475219
1636516800000,1.785,1.204968667412861,0.6143825269897584,0.6143825269897583,1.204968667412861
1636520400000,1.79,1.2115505332715264,0.6161148606510802,0.6161148606510802,1.2115505332715264
1636524000000,1.825,1.257623594282183,0.6282411962803331,0.6282411962803331,1.257623594282183
1636527600000,1.821,1.2523581015952507,0.6268553293512756,0.6268553293512755,1.2523581015952507
1636531200000,1.81,1.2378779967061875,0.6230441952963676,0.6230441952963677,1.237877996706187
1636534800000,1.826,1.2589399674539161,0.6285876630125975,0.6285876630125975,1.2589399674539161
1636538400000,1.84,1.2773691918581787,0.6334381972642986,0.6334381972642986,1.2773691918581784
1636542000000,1.821,1.2523581015952507,0.6268553293512756,0.6268553293512755,1.2523581015952507
1636545600000,1.809,1.236561623534454,0.6226977285641032,0.6226977285641031,1.236561623534454
1636549200000,1.84,1.2773691918581787,0.6334381972642986,0.6334381972642986,1.2773691918581784
1636552800000,1.838,1.2747364455147125,0.6327452637997699,0.6327452637997699,1.2747364455147125
1636556400000,1.87,1.31686038701017,0.6438321992322297,0.6438321992322297,1.3168603870101698
1636560000000,1.875,1.323442252868835,0.6455645328935515,0.6455645328935514,1.3234422528688352
1636563600000,1.876,1.324758626040568,0.6459109996258159,0.6459109996258158,1.3247586260405682
1636567200000,1.851,1.2918492967472421,0.6372493313192067,0.6372493313192067,1.2918492967472421
1636570800000,1.785,1.204968667412861,0.6143825269897584,0.6143825269897583,1.204968667412861
1636574400000,1.718,1.1167716649067472,0.5911692559280457,0.5911692559280457,1.116771664906747
1636578000000,1.617,0.9838179745617097,0.5561761159693446,0.5561761159693446,0.9838179745617096
1636581600000,1.695,1.0864950819568873,0.5832005210859653,0.5832005210859652,1.0864950819568873
1636585200000,1.702,1.0957096941590185,0.5856257882118159,0.5856257882118159,1.0957096941590185
1636588800000,1.715,1.1128225453915481,0.5901298557312527,0.5901298557312527,1.1128225453915481
1636592400000,1.702,1.0957096941590185,0.5856257882118159,0.5856257882118159,1.0957096941590185
1636596000000,1.692,1.082545962441688,0.5821611208891722,0.5821611208891722,1.082545962441688
1636599600000,1.707,1.102291560017684,0.5873581218731377,0.5873581218731376,1.102291560017684
1636603200000,1.71,1.1062406795328827,0.5883975220699308,0.5883975220699307,1.1062406795328827
1636606800000,1.736,1.140466381997942,0.5974056571088043,0.5974056571088042,1.140466381997942
1636610400000,1.739,1.1444155015131412,0.5984450573055975,0.5984450573055975,1.1444155015131412
1636614000000,1.75,1.1588956064022047,0.6022561913605056,0.6022561913605056,1.1588956064022047
1636617600000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636621200000,1.77,1.1852230698368655,0.6091855260057929,0.6091855260057928,1.1852230698368655
1636624800000,1.749,1.1575792332304717,0.6019097246282412,0.6019097246282412,1.1575792332304717
1636628400000,1.746,1.1536301137152725,0.600870324431448,0.6008703244314479,1.1536301137152725
1636632000000,1.735,1.1391500088262092,0.59705919037654,0.5970591903765401,1.1391500088262088
1636635600000,1.716,1.114138918563281,0.590476322463517,0.590476322463517,1.114138918563281
1636639200000,1.726,1.1273026502806116,0.5939409897861607,0.5939409897861607,1.1273026502806116
1636642800000,1.717,1.1154552917350142,0.5908227891957814,0.5908227891957814,1.115455291735014
1636646400000,1.747,1.1549464868870056,0.6012167911637124,0.6012167911637124,1.1549464868870054
1636650000000,1.742,1.1483646210283402,0.5994844575023905,0.5994844575023905,1.14836462102834
1636653600000,1.735,1.1391500088262092,0.59705919037654,0.5970591903765401,1.1391500088262088
1636657200000,1.763,1.176008457634734,0.6067602588799422,0.6067602588799422,1.1760084576347338
1636660800000,1.755,1.1654774722608696,0.6039885250218273,0.6039885250218273,1.1654774722608696
1636664400000,1.772,1.1878558161803316,0.6098784594703216,0.6098784594703216,1.1878558161803314
1636668000000,1.774,1.1904885625237978,0.6105713929348503,0.6105713929348503,1.1904885625237975
1636671600000,1.754,1.164161099089137,0.603642058289563,0.603642058289563,1.1641610990891367
1636675200000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636678800000,1.766,1.1799575771499333,0.6077996590767354,0.6077996590767354,1.1799575771499333
1636682400000,1.767,1.1812739503216663,0.6081461258089997,0.6081461258089997,1.1812739503216663
1636686000000,1.761,1.173375711291268,0.6060673254154135,0.6060673254154134,1.173375711291268
1636689600000,1.763,1.176008457634734,0.6067602588799422,0.6067602588799422,1.1760084576347338
1636693200000,1.743,1.1496809942000734,0.599830924234655,0.5998309242346549,1.1496809942000734
1636696800000,1.734,1.1378336356544758,0.5967127236442756,0.5967127236442755,1.1378336356544758
1636700400000,1.714,1.111506172219815,0.5897833889989883,0.5897833889989882,1.1115061722198152
1636704000000,1.727,1.1286190234523448,0.5942874565184251,0.5942874565184251,1.1286190234523445
1636707600000,1.674,1.0588512453504932,0.5759247197084135,0.5759247197084135,1.058851245350493
1636711200000,1.675,1.0601676185222264,0.5762711864406779,0.576271186440678,1.060167618522226
1636714800000,1.683,1.0706986038960908,0.5790429202987929,0.5790429202987929,1.0706986038960906
1636718400000,1.7,1.0930769478155524,0.5849328547472871,0.5849328547472871,1.0930769478155522
1636722000000,1.704,1.0983424405024846,0.5863187216763446,0.5863187216763446,1.0983424405024844
1636725600000,1.688,1.0772804697547558,0.5807752539601146,0.5807752539601146,1.0772804697547556
1636729200000,1.677,1.0628003648656925,0.5769641199052067,0.5769641199052067,1.0628003648656925
1636732800000,1.672,1.0562184990070271,0.5752317862438848,0.5752317862438847,1.0562184990070271
1636736400000,1.692,1.082545962441688,0.5821611208891722,0.5821611208891722,1.082545962441688
1636740000000,1.716,1.114138918563281,0.590476322463517,0.590476322463517,1.114138918563281
1636743600000,1.696,1.0878114551286202,0.5835469878182297,0.5835469878182296,1.0878114551286202
1636747200000,1.722,1.1220371575936794,0.5925551228571032,0.5925551228571031,1.1220371575936794
1636750800000,1.719,1.1180880380784803,0.5915157226603102,0.59151572266031,1.1180880380784803
1636754400000,1.72,1.1194044112502133,0.5918621893925745,0.5918621893925744,1.1194044112502133
1636758000000,1.716,1.114138918563281,0.590476322463517,0.590476322463517,1.114138918563281
1636761600000,1.737,1.141782755169675,0.5977521238410688,0.5977521238410687,1.1417827551696753
1636765200000,1.718,1.1167716649067472,0.5911692559280457,0.5911692559280457,1.116771664906747
1636768800000,1.711,1.107557052704616,0.5887439888021951,0.5887439888021951,1.1075570527046157
1636772400000,1.714,1.111506172219815,0.5897833889989883,0.5897833889989882,1.1115061722198152
1636776000000,1.71,1.1062406795328827,0.5883975220699308,0.5883975220699307,1.1062406795328827
1636779600000,1.714,1.111506172219815,0.5897833889989883,0.5897833889989882,1.1115061722198152
1636783200000,1.725,1.1259862771088787,0.5935945230538964,0.5935945230538964,1.1259862771088787
1636786800000,1.723,1.1233535307654126,0.5929015895893676,0.5929015895893676,1.1233535307654123
1636790400000,1.714,1.111506172219815,0.5897833889989883,0.5897833889989882,1.1115061722198152
1636794000000,1.702,1.0957096941590185,0.5856257882118159,0.5856257882118159,1.0957096941590185
1636797600000,1.718,1.1167716649067472,0.5911692559280457,0.5911692559280457,1.116771664906747
1636801200000,1.714,1.111506172219815,0.5897833889989883,0.5897833889989882,1.1115061722198152
1636804800000,1.706,1.1009751868459507,0.5870116551408733,0.5870116551408733,1.1009751868459505
1636808400000,1.711,1.107557052704616,0.5887439888021951,0.5887439888021951,1.1075570527046157
1636812000000,1.731,1.133884516139277,0.5956733234474826,0.5956733234474825,1.133884516139277
1636815600000,1.737,1.141782755169675,0.5977521238410688,0.5977521238410687,1.1417827551696753
1636819200000,1.749,1.1575792332304717,0.6019097246282412,0.6019097246282412,1.1575792332304717
1636822800000,1.758,1.1694265917760691,0.6050279252186205,0.6050279252186205,1.169426591776069
1636826400000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636830000000,1.739,1.1444155015131412,0.5984450573055975,0.5984450573055975,1.1444155015131412
1636833600000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636837200000,1.762,1.174692084463001,0.6064137921476779,0.6064137921476779,1.1746920844630009
1636840800000,1.76,1.172059338119535,0.6057208586831492,0.6057208586831491,1.172059338119535
1636844400000,1.751,1.1602119795739376,0.6026026580927698,0.6026026580927698,1.1602119795739374
1636848000000,1.768,1.1825903234933994,0.6084925925412641,0.6084925925412641,1.1825903234933992
1636851600000,1.751,1.1602119795739376,0.6026026580927698,0.6026026580927698,1.1602119795739374
1636855200000,1.746,1.1536301137152725,0.600870324431448,0.6008703244314479,1.1536301137152725
1636858800000,1.743,1.1496809942000734,0.599830924234655,0.5998309242346549,1.1496809942000734
1636862400000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636866000000,1.747,1.1549464868870056,0.6012167911637124,0.6012167911637124,1.1549464868870054
1636869600000,1.752,1.1615283527456708,0.6029491248250343,0.6029491248250343,1.1615283527456708
1636873200000,1.735,1.1391500088262092,0.59705919037654,0.5970591903765401,1.1391500088262088
1636876800000,1.72,1.1194044112502133,0.5918621893925745,0.5918621893925744,1.1194044112502133
1636880400000,1.723,1.1233535307654126,0.5929015895893676,0.5929015895893676,1.1233535307654123
1636884000000,1.729,1.1312517697958109,0.5949803899829538,0.5949803899829538,1.1312517697958107
1636887600000,1.733,1.136517262482743,0.5963662569120113,0.5963662569120113,1.1365172624827429
1636891200000,1.732,1.13520088931101,0.5960197901797469,0.5960197901797468,1.13520088931101
1636894800000,1.738,1.143099128341408,0.5980985905733331,0.598098590573333,1.1430991283414083
1636898400000,1.727,1.1286190234523448,0.5942874565184251,0.5942874565184251,1.1286190234523445
1636902000000,1.715,1.1128225453915481,0.5901298557312527,0.5901298557312527,1.1128225453915481
1636905600000,1.69,1.0799132160982219,0.5814681874246435,0.5814681874246435,1.0799132160982219
1636909200000,1.705,1.0996588136742178,0.5866651884086089,0.5866651884086089,1.0996588136742174
1636912800000,1.703,1.0970260673307517,0.5859722549440802,0.5859722549440802,1.0970260673307515
1636916400000,1.711,1.107557052704616,0.5887439888021951,0.5887439888021951,1.1075570527046157
1636920000000,1.713,1.110189799048082,0.589436922266724,0.589436922266724,1.110189799048082
1636923600000,1.717,1.1154552917350142,0.5908227891957814,0.5908227891957814,1.115455291735014
1636927200000,1.72,1.1194044112502133,0.5918621893925745,0.5918621893925744,1.1194044112502133
1636930800000,1.729,1.1312517697958109,0.5949803899829538,0.5949803899829538,1.1312517697958107
1636934400000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636938000000,1.742,1.1483646210283402,0.5994844575023905,0.5994844575023905,1.14836462102834
1636941600000,1.73,1.1325681429675438,0.5953268567152181,0.5953268567152181,1.1325681429675436
1636945200000,1.723,1.1233535307654126,0.5929015895893676,0.5929015895893676,1.1233535307654123
1636948800000,1.728,1.1299353966240777,0.5946339232506894,0.5946339232506894,1.1299353966240775
1636952400000,1.724,1.1246699039371455,0.5932480563216319,0.5932480563216319,1.1246699039371453
1636956000000,1.733,1.136517262482743,0.5963662569120113,0.5963662569120113,1.1365172624827429
1636959600000,1.73,1.1325681429675438,0.5953268567152181,0.5953268567152181,1.1325681429675436
1636963200000,1.743,1.1496809942000734,0.599830924234655,0.5998309242346549,1.1496809942000734
1636966800000,1.758,1.1694265917760691,0.6050279252186205,0.6050279252186205,1.169426591776069
1636970400000,1.755,1.1654774722608696,0.6039885250218273,0.6039885250218273,1.1654774722608696
1636974000000,1.75,1.1588956064022047,0.6022561913605056,0.6022561913605056,1.1588956064022047
1636977600000,1.745,1.1523137405435395,0.6005238576991837,0.6005238576991836,1.1523137405435395
1636981200000,1.75,1.1588956064022047,0.6022561913605056,0.6022561913605056,1.1588956064022047
1636984800000,1.729,1.1312517697958109,0.5949803899829538,0.5949803899829538,1.1312517697958107
1636988400000,1.725,1.1259862771088787,0.5935945230538964,0.5935945230538964,1.1259862771088787
1636992000000,1.722,1.1220371575936794,0.5925551228571032,0.5925551228571031,1.1220371575936794
1636995600000,1.723,1.1233535307654126,0.5929015895893676,0.5929015895893676,1.1233535307654123
1636999200000,1.711,1.107557052704616,0.5887439888021951,0.5887439888021951,1.1075570527046157
1637002800000,1.721,1.1207207844219464,0.5922086561248389,0.5922086561248388,1.1207207844219464
1637006400000,1.699,1.0917605746438195,0.5845863880150227,0.5845863880150227,1.0917605746438193
1637010000000,1.71,1.1062406795328827,0.5883975220699308,0.5883975220699307,1.1062406795328827
1637013600000,1.705,1.0996588136742178,0.5866651884086089,0.5866651884086089,1.0996588136742174
1637017200000,1.694,1.085178708785154,0.5828540543537009,0.5828540543537009,1.0851787087851539
1637020800000,1.643,1.018043677026769,0.5651842510082181,0.5651842510082181,1.0180436770267687
1637024400000,1.623,0.991716213592108,0.5582549163629308,0.5582549163629308,0.9917162135921079
1637028000000,1.603,0.9653887501574471,0.5513255817176435,0.5513255817176435,0.9653887501574472
1637031600000,1.59,0.9482758989249176,0.5468215141982067,0.5468215141982067,0.9482758989249176
1637035200000,1.602,0.9640723769857142,0.5509791149853791,0.5509791149853791,0.9640723769857141
1637038800000,1.602,0.9640723769857142,0.5509791149853791,0.5509791149853791,0.9640723769857141
1637042400000,1.599,0.9601232574705149,0.5499397147885859,0.5499397147885858,0.9601232574705149
1637046000000,1.601,0.962756003813981,0.5506326482531146,0.5506326482531146,0.9627560038139807
1637049600000,1.603,0.9653887501574471,0.5513255817176435,0.5513255817176435,0.9653887501574472
1637053200000,1.569,0.9206320623185236,0.5395457128206549,0.5395457128206549,0.9206320623185235
1637056800000,1.54,0.8824572403382653,0.5294981775849883,0.5294981775849882,0.8824572403382654
1637060400000,1.564,0.9140501964598584,0.5378133791593331,0.537813379159333,0.9140501964598585
1637064000000,1.538,0.8798244939947992,0.5288052441204595,0.5288052441204595,0.879824493994799
1637067600000,1.565,0.9153665696315914,0.5381598458915974,0.5381598458915974,0.9153665696315911
1637071200000,1.599,0.9601232574705149,0.5499397147885859,0.5499397147885858,0.9601232574705149
1637074800000,1.603,0.9653887501574471,0.5513255817176435,0.5513255817176435,0.9653887501574472
1637078400000,1.599,0.9601232574705149,0.5499397147885859,0.5499397147885858,0.9601232574705149
1637082000000,1.582,0.9377449135510533,0.5440497803400918,0.5440497803400917,0.9377449135510534
1637085600000,1.563,0.9127338232881252,0.5374669124270687,0.5374669124270687,0.9127338232881251
1637089200000,1.575,0.9285303013489218,0.5416245132142411,0.5416245132142411,0.9285303013489217
1637092800000,1.538,0.8798244939947992,0.5288052441204595,0.5288052441204595,0.879824493994799
1637096400000,1.569,0.9206320623185236,0.5395457128206549,0.5395457128206549,0.9206320623185235
1637100000000,1.581,0.9364285403793201,0.5437033136078273,0.5437033136078273,0.93642854037932
1637103600000,1.56,0.9087847037729263,0.5364275122302756,0.5364275122302756,0.9087847037729262
1637107200000,1.552,0.8982537183990619,0.5336557783721607,0.5336557783721606,0.898253718399062
1637110800000,1.54,0.8824572403382653,0.5294981775849883,0.5294981775849882,0.8824572403382654
1637114400000,1.525,0.8627116427622695,0.5243011766010227,0.5243011766010226,0.8627116427622695
1637118000000,1.507,0.8390169256710747,0.5180647754202641,0.5180647754202641,0.8390169256710747
1637121600000,1.513,0.846915164701473,0.5201435758138503,0.5201435758138502,0.846915164701473
1637125200000,1.525,0.8627116427622695,0.5243011766010227,0.5243011766010226,0.8627116427622695
1637128800000,1.521,0.8574461500753373,0.5229153096719652,0.5229153096719652,0.8574461500753372
1637132400000,1.535,0.8758753744796,0.5277658439236663,0.5277658439236663,0.8758753744795997
1637136000000,1.529,0.8679771354492017,0.5256870435300801,0.5256870435300801,0.8679771354492014
1637139600000,1.501,0.8311186866406765,0.5159859750266779,0.5159859750266779,0.8311186866406765
1637143200000,1.56,0.9087847037729263,0.5364275122302756,0.5364275122302756,0.9087847037729262
1637146800000,1.582,0.9377449135510533,0.5440497803400918,0.5440497803400917,0.9377449135510534
1637150400000,1.587,0.9443267794097183,0.5457821140014135,0.5457821140014135,0.9443267794097182
1637154000000,1.574,0.927213928177189,0.5412780464819767,0.5412780464819767,0.9272139281771887
1637157600000,1.552,0.8982537183990619,0.5336557783721607,0.5336557783721606,0.898253718399062
1637161200000,1.585,0.9416940330662523,0.5450891805368848,0.5450891805368847,0.9416940330662523
1637164800000,1.598,0.958806884298782,0.5495932480563216,0.5495932480563216,0.9588068842987818
1637168400000,1.629,0.9996144526225063,0.560333716756517,0.560333716756517,0.9996144526225063
1637172000000,1.648,1.024625542885434,0.56691658466954,0.5669165846695399,1.024625542885434
1637175600000,1.633,1.0048799453094384,0.5617195836855745,0.5617195836855744,1.0048799453094386
1637179200000,1.647,1.0233091697137011,0.5665701179372756,0.5665701179372755,1.0233091697137011
1637182800000,1.634,1.0061963184811713,0.5620660504178387,0.5620660504178387,1.006196318481171
1637186400000,1.617,0.9838179745617097,0.5561761159693446,0.5561761159693446,0.9838179745617096
1637190000000,1.638,1.0114618111681035,0.5634519173468963,0.5634519173468961,1.0114618111681035
1637193600000,1.66,1.0404220209462305,0.5710741854567124,0.5710741854567123,1.0404220209462305
1637197200000,1.665,1.0470038868048959,0.5728065191180343,0.5728065191180343,1.0470038868048959
1637200800000,1.659,1.0391056477744975,0.570727718724448,0.5707277187244479,1.0391056477744975
1637204400000,1.649,1.0259419160571672,0.5672630514018043,0.5672630514018043,1.025941916057167
1637208000000,1.621,0.9890834672486419,0.5575619828984021,0.557561982898402,0.9890834672486419
1637211600000,1.611,0.9759197355313115,0.5540973155757584,0.5540973155757584,0.9759197355313114
1637215200000,1.602,0.9640723769857142,0.5509791149853791,0.5509791149853791,0.9640723769857141
1637218800000,1.594,0.9535413916118498,0.5482073811272641,0.5482073811272641,0.9535413916118495
1637222400000,1.587,0.9443267794097183,0.5457821140014135,0.5457821140014135,0.9443267794097182
1637226000000,1.563,0.9127338232881252,0.5374669124270687,0.5374669124270687,0.9127338232881251
1637229600000,1.593,0.9522250184401166,0.5478609143949997,0.5478609143949997,0.9522250184401165
1637233200000,1.563,0.9127338232881252,0.5374669124270687,0.5374669124270687,0.9127338232881251
1637236800000,1.564,0.9140501964598584,0.5378133791593331,0.537813379159333,0.9140501964598585
1637240400000,1.551,0.8969373452273287,0.5333093116398963,0.5333093116398963,0.8969373452273286
1637244000000,1.532,0.871926254964401,0.5267264437268733,0.5267264437268733,0.8719262549644008
1637247600000,1.507,0.8390169256710747,0.5180647754202641,0.5180647754202641,0.8390169256710747
1637251200000,1.476,0.7982093573473504,0.5073243067200687,0.5073243067200687,0.7982093573473503
1637254800000,1.498,0.8271695671254774,0.5149465748298848,0.5149465748298847,0.8271695671254775
1637258400000,1.513,0.846915164701473,0.5201435758138503,0.5201435758138502,0.846915164701473
1637262000000,1.513,0.846915164701473,0.5201435758138503,0.5201435758138502,0.846915164701473
1637265600000,1.522,0.8587625232470706,0.5232617764042297,0.5232617764042296,0.8587625232470706
1637269200000,1.507,0.8390169256710747,0.5180647754202641,0.5180647754202641,0.8390169256710747
1637272800000,1.483,0.8074239695494819,0.5097495738459193,0.5097495738459192,0.807423969549482
1637276400000,1.497,0.8258531939537446,0.5146001080976205,0.5146001080976205,0.8258531939537445
1637280000000,1.524,0.8613952695905367,0.5239547098687584,0.5239547098687584,0.8613952695905366
1637283600000,1.496,0.8245368207820114,0.514253641365356,0.514253641365356,0.8245368207820111
1637287200000,1.486,0.8113730890646809,0.5107889740427124,0.5107889740427123,0.8113730890646809
1637290800000,1.49,0.8166385817516131,0.5121748409717698,0.5121748409717698,0.8166385817516129
1637294400000,1.516,0.8508642842166723,0.5211829760106435,0.5211829760106435,0.8508642842166723
1637298000000,1.539,0.8811408671665322,0.5291517108527238,0.5291517108527238,0.8811408671665321
1637301600000,1.539,0.8811408671665322,0.5291517108527238,0.5291517108527238,0.8811408671665321
1637305200000,1.528,0.8666607622774688,0.5253405767978159,0.5253405767978158,0.8666607622774689
1637308800000,1.564,0.9140501964598584,0.5378133791593331,0.537813379159333,0.9140501964598585
1637312400000,1.58,0.9351121672075872,0.543356846875563,0.543356846875563,0.935112167207587
1637316000000,1.565,0.9153665696315914,0.5381598458915974,0.5381598458915974,0.9153665696315911
1637319600000,1.568,0.9193156891467906,0.5391992460883905,0.5391992460883905,0.9193156891467904
1637323200000,1.572,0.9245811818337228,0.540585113017448,0.540585113017448,0.9245811818337227
1637326800000,1.598,0.958806884298782,0.5495932480563216,0.5495932480563216,0.9588068842987818
1637330400000,1.617,0.9838179745617097,0.5561761159693446,0.5561761159693446,0.9838179745617096
1637334000000,1.612,0.9772361087030447,0.5544437823080227,0.5544437823080228,0.9772361087030443
1637337600000,1.612,0.9772361087030447,0.5544437823080227,0.5544437823080228,0.9772361087030443
1637341200000,1.607,0.9706542428443793,0.5527114486467009,0.5527114486467009,0.9706542428443791
1637344800000,1.602,0.9640723769857142,0.5509791149853791,0.5509791149853791,0.9640723769857141
1637348400000,1.609,0.9732869891878454,0.5534043821112297,0.5534043821112296,0.9732869891878454
1637352000000,1.601,0.962756003813981,0.5506326482531146,0.5506326482531146,0.9627560038139807
1637355600000,1.603,0.9653887501574471,0.5513255817176435,0.5513255817176435,0.9653887501574472
1637359200000,1.607,0.9706542428443793,0.5527114486467009,0.5527114486467009,0.9706542428443791
1637362800000,1.623,0.991716213592108,0.5582549163629308,0.5582549163629308,0.9917162135921079
1637366400000,1.624,0.9930325867638412,0.5586013830951951,0.5586013830951951,0.9930325867638409
1637370000000,1.646,1.021992796541968,0.5662236512050112,0.5662236512050112,1.0219927965419677
1637373600000,1.629,0.9996144526225063,0.560333716756517,0.560333716756517,0.9996144526225063
1637377200000,1.611,0.9759197355313115,0.5540973155757584,0.5540973155757584,0.9759197355313114
1637380800000,1.615,0.9811852282182436,0.5554831825048159,0.5554831825048159,0.9811852282182437
1637384400000,1.606,0.9693378696726463,0.5523649819144365,0.5523649819144365,0.969337869672646
1637388000000,1.62,0.987767094076909,0.5572155161661377,0.5572155161661376,0.987767094076909
1637391600000,1.608,0.9719706160161125,0.5530579153789653,0.5530579153789652,0.9719706160161125
1637395200000,1.616,0.9825016013899768,0.5558296492370802,0.5558296492370802,0.9825016013899767
1637398800000,1.619,0.9864507209051758,0.5568690494338733,0.5568690494338733,0.9864507209051756
1637402400000,1.624,0.9930325867638412,0.5586013830951951,0.5586013830951951,0.9930325867638409
1637406000000,1.63,1.000930825794239,0.5606801834887813,0.5606801834887813,1.000930825794239
1637409600000,1.639,1.0127781843398367,0.5637983840791607,0.5637983840791606,1.012778184339837
1637413200000,1.627,0.9969817062790401,0.5596407832919883,0.5596407832919882,0.9969817062790403
1637416800000,1.606,0.9693378696726463,0.5523649819144365,0.5523649819144365,0.969337869672646
1637420400000,1.569,0.9206320623185236,0.5395457128206549,0.5395457128206549,0.9206320623185235
1637424000000,1.582,0.9377449135510533,0.5440497803400918,0.5440497803400917,0.9377449135510534
1637427600000,1.57,0.9219484354902567,0.5398921795529193,0.5398921795529192,0.9219484354902568
1637431200000,1.623,0.991716213592108,0.5582549163629308,0.5582549163629308,0.9917162135921079
1637434800000,1.627,0.9969817062790401,0.5596407832919883,0.5596407832919882,0.9969817062790403
1637438400000,1.63,1.000930825794239,0.5606801834887813,0.5606801834887813,1.000930825794239
1637442000000,1.645,1.020676423370235,0.5658771844727469,0.5658771844727468,1.020676423370235
1637445600000,1.664,1.0456875136331627,0.5724600523857698,0.5724600523857698,1.0456875136331625
1637449200000,1.666,1.0483202599766288,0.5731529858502986,0.5731529858502986,1.0483202599766288
1637452800000,1.654,1.0325237819158322,0.5689953850631262,0.5689953850631261,1.0325237819158324
1637456400000,1.646,1.021992796541968,0.5662236512050112,0.5662236512050112,1.0219927965419677
1637460000000,1.64,1.0140945575115696,0.564144850811425,0.564144850811425,1.0140945575115694
1637463600000,1.623,0.991716213592108,0.5582549163629308,0.5582549163629308,0.9917162135921079
1637467200000,1.621,0.9890834672486419,0.5575619828984021,0.557561982898402,0.9890834672486419
1637470800000,1.63,1.000930825794239,0.5606801834887813,0.5606801834887813,1.000930825794239
1637474400000,1.644,1.0193600501985018,0.5655307177404825,0.5655307177404825,1.0193600501985016
1637478000000,1.637,1.0101454379963706,0.5631054506146319,0.5631054506146319,1.0101454379963704
1637481600000,1.622,0.9903998404203751,0.5579084496306664,0.5579084496306664,0.990399840420375
1637485200000,1.628,0.9982980794507731,0.5599872500242525,0.5599872500242525,0.9982980794507728
1637488800000,1.613,0.9785524818747775,0.5547902490402871,0.5547902490402871,0.9785524818747773
