,close,standard,minmax,standard->minmax,minmax->standard
1594573200000,3.931,-1.2311687497715005,0.03232066701806509,0.032320667018065075,-1.231168749771501
1594576800000,3.955,-1.2289948221097586,0.03289568259140353,0.03289568259140352,-1.2289948221097589
1594580400000,3.939,-1.2304441072175867,0.032512338875844565,0.03251233887584448,-1.230444107217587
1594584000000,3.942,-1.230172366259869,0.03258421582251188,0.03258421582251181,-1.2301723662598691
1594587600000,3.942,-1.230172366259869,0.03258421582251188,0.03258421582251181,-1.2301723662598691
1594591200000,4.079,-1.2177628625240922,0.035866596386985486,0.035866596386985417,-1.2177628625240924
1594594800000,4.002,-1.2247375471055142,0.034021754755857975,0.03402175475585789,-1.2247375471055144
1594598400000,4.131,-1.2130526859236515,0.03711246346255212,0.03711246346255204,-1.2130526859236517
1594602000000,4.279,-1.199646798676243,0.04065839283147253,0.04065839283147249,-1.1996467986762431
1594605600000,4.232,-1.2039040736804876,0.039532320667018075,0.039532320667018006,-1.2039040736804878
1594609200000,4.175,-1.2090671518771245,0.03816665868033926,0.038166658680339194,-1.2090671518771248
1594612800000,4.19,-1.2077084470885358,0.0385260434136758,0.03852604341367577,-1.2077084470885362
1594616400000,4.244,-1.2028171098496165,0.039819828453687284,0.039819828453687256,-1.2028171098496168
1594620000000,4.24,-1.2031794311265736,0.039723992524797566,0.03972399252479747,-1.2031794311265736
1594623600000,4.173,-1.209248312515603,0.0381187407158944,0.03811874071589433,-1.2092483125156033
1594627200000,4.204,-1.2064403226191864,0.038861469164789886,0.03886146916478983,-1.2064403226191867
1594630800000,4.286,-1.1990127364415681,0.04082610570702956,0.04082610570702955,-1.1990127364415686
1594634400000,4.329,-1.1951177827142805,0.041856341942594286,0.041856341942594244,-1.1951177827142807
1594638000000,4.292,-1.1984692545261326,0.040969859600364186,0.040969859600364145,-1.1984692545261328
1594641600000,4.212,-1.2057156800652724,0.03905314102256936,0.03905314102256929,-1.2057156800652726
1594645200000,4.011,-1.223922324232361,0.0342373855958599,0.03423738559585987,-1.2239223242323611
1594648800000,3.98,-1.2267303141287775,0.03349465714696441,0.03349465714696437,-1.2267303141287778
1594652400000,4.076,-1.21803460348181,0.03579471944031817,0.035794719440318146,-1.2180346034818104
1594656000000,4.118,-1.2142302300737615,0.036800996693660465,0.03680099669366044,-1.2142302300737617
1594659600000,4.055,-1.219936790185834,0.03529158081364704,0.03529158081364703,-1.2199367901858345
1594663200000,3.978,-1.226911474767256,0.033446739182519544,0.0334467391825195,-1.2269114747672563
1594666800000,3.836,-1.239773880099229,0.03004456370693373,0.030044563706933702,-1.2397738800992293
1594670400000,3.828,-1.240498522653143,0.029852891849154253,0.029852891849154184,-1.2404985226531433
1594674000000,3.836,-1.239773880099229,0.03004456370693373,0.030044563706933702,-1.2397738800992293
1594677600000,3.791,-1.243849994464995,0.028966409506924154,0.02896640950692414,-1.2438499944649954
1594681200000,3.872,-1.2365129886066162,0.030907087066941397,0.03090708706694134,-1.2365129886066164
1594684800000,3.843,-1.2391398178645543,0.030212276582490788,0.03021227658249076,-1.2391398178645545
1594688400000,3.961,-1.2284513401943231,0.03303943648473813,0.033039436484738116,-1.2284513401943236
1594692000000,3.9,-1.2339767396679173,0.031577938569169586,0.03157793856916952,-1.2339767396679175
1594695600000,3.837,-1.2396832997799898,0.030068522689156177,0.030068522689156107,-1.23968329977999
1594699200000,3.897,-1.234248480625635,0.031506061622502274,0.03150606162250219,-1.234248480625635
1594702800000,3.905,-1.233523838071721,0.031697733480281765,0.03169773348028171,-1.2335238380717213
1594706400000,3.857,-1.237871693395205,0.030547702333604876,0.03054770233360482,-1.237871693395205
1594710000000,3.851,-1.2384151753106405,0.030403948440270265,0.030403948440270168,-1.2384151753106405
1594713600000,3.874,-1.2363318279681377,0.030955005031386276,0.030955005031386207,-1.236331827968138
1594717200000,3.865,-1.237147050841291,0.030739374191384367,0.030739374191384283,-1.2371470508412912
1594720800000,3.826,-1.2406796832916214,0.029804973884709388,0.029804973884709374,-1.2406796832916218
1594724400000,3.88,-1.2357883460527024,0.031098758924720887,0.031098758924720804,-1.2357883460527026
1594728000000,3.894,-1.2345202215833528,0.031434184675834975,0.03143418467583492,-1.234520221583353
1594731600000,3.923,-1.2318933923254145,0.0321289951602856,0.032128995160285556,-1.2318933923254147
1594735200000,3.908,-1.2332520971140033,0.03176961042694906,0.031769610426949035,-1.2332520971140035
1594738800000,3.898,-1.2341579003063958,0.03153002060472472,0.03153002060472465,-1.234157900306396
1594742400000,3.921,-1.2320745529638932,0.03208107719584072,0.032081077195840635,-1.2320745529638935
1594746000000,3.999,-1.2250092880632317,0.033949877809190676,0.033949877809190676,-1.2250092880632322
1594749600000,4.031,-1.222110717847576,0.0347165652403086,0.03471656524030853,-1.2221107178475763
1594753200000,4.021,-1.2230165210399684,0.03447697541808424,0.0344769754180842,-1.2230165210399686
1594756800000,3.978,-1.226911474767256,0.033446739182519544,0.0334467391825195,-1.2269114747672563
1594760400000,3.92,-1.2321651332831323,0.032057118213618285,0.032057118213618285,-1.2321651332831325
1594764000000,3.98,-1.2267303141287775,0.03349465714696441,0.03349465714696437,-1.2267303141287778
1594767600000,3.964,-1.2281795992366056,0.03311131343140544,0.03311131343140539,-1.2281795992366058
1594771200000,3.867,-1.2369658902028122,0.030787292155829232,0.030787292155829205,-1.2369658902028124
1594774800000,3.97,-1.22763611732117,0.033255067324740054,0.033255067324739984,-1.2276361173211703
1594778400000,3.978,-1.226911474767256,0.033446739182519544,0.0334467391825195,-1.2269114747672563
1594782000000,3.951,-1.2293571433867156,0.03279984666251379,0.03279984666251373,-1.2293571433867159
1594785600000,3.972,-1.2274549566826916,0.03330298528918492,0.03330298528918485,-1.2274549566826918
1594789200000,3.972,-1.2274549566826916,0.03330298528918492,0.03330298528918485,-1.2274549566826918
1594792800000,3.922,-1.2319839726446538,0.032105036178063165,0.03210503617806315,-1.2319839726446542
1594796400000,3.958,-1.2287230811520409,0.03296755953807083,0.03296755953807079,-1.228723081152041
1594800000000,3.947,-1.2297194646636729,0.03270401073362404,0.032704010733623945,-1.2297194646636729
1594803600000,3.902,-1.2337955790294386,0.031625856533614466,0.03162585653361444,-1.233795579029439
1594807200000,3.963,-1.2282701795558446,0.03308735444918301,0.03308735444918298,-1.2282701795558448
1594810800000,3.979,-1.2268208944480168,0.03347069816474198,0.03347069816474191,-1.226820894448017
1594814400000,4.003,-1.224646966786275,0.03404571373808042,0.03404571373808035,-1.2246469667862752
1594818000000,4.074,-1.2182157641202884,0.03574680147587331,0.03574680147587328,-1.2182157641202886
1594821600000,4.059,-1.219574468908877,0.03538741674253679,0.03538741674253676,-1.2195744689088772
1594825200000,3.976,-1.2270926354057345,0.033398821218074665,0.03339882121807464,-1.2270926354057348
1594828800000,3.976,-1.2270926354057345,0.033398821218074665,0.03339882121807464,-1.2270926354057348
1594832400000,3.964,-1.2281795992366056,0.03311131343140544,0.03311131343140539,-1.2281795992366058
1594836000000,3.965,-1.2280890189173663,0.033135272413627875,0.03313527241362779,-1.2280890189173665
1594839600000,3.949,-1.2295383040251942,0.03275192869806891,0.032751928698068866,-1.2295383040251944
1594843200000,4.01,-1.2240129045516002,0.03421342661363745,0.03421342661363741,-1.2240129045516004
1594846800000,4.023,-1.22283536040149,0.03452489338252911,0.03452489338252901,-1.22283536040149
1594850400000,4.015,-1.223560002955404,0.03433322152474963,0.0343332215247496,-1.2235600029554041
1594854000000,4.042,-1.2211143343359443,0.03498011404475539,0.03498011404475532,-1.2211143343359445
1594857600000,4.078,-1.2178534428433314,0.03584263740476307,0.03584263740476301,-1.2178534428433316
1594861200000,4.189,-1.207799027407775,0.038502084431453365,0.03850208443145331,-1.2077990274077752
1594864800000,4.164,-1.2100635353887563,0.037903109875892474,0.037903109875892405,-1.2100635353887566
1594868400000,4.227,-1.2043569752766836,0.03941252575590591,0.03941252575590587,-1.2043569752766838
1594872000000,4.2,-1.2068026438961434,0.038765633235900154,0.0387656332359001,-1.2068026438961437
1594875600000,4.13,-1.2131432662428907,0.03708850448032969,0.03708850448032963,-1.213143266242891
1594879200000,4.057,-1.2197556295473555,0.03533949877809192,0.03533949877809189,-1.219755629547356
1594882800000,3.922,-1.2319839726446538,0.032105036178063165,0.03210503617806315,-1.2319839726446542
1594886400000,3.885,-1.235335444456506,0.03121855383583305,0.03121855383583305,-1.2353354444565061
1594890000000,3.811,-1.2420383880802102,0.029445589151372853,0.029445589151372797,-1.2420383880802104
1594893600000,3.831,-1.2402267816954253,0.029924768795821566,0.02992476879582151,-1.2402267816954256
1594897200000,3.786,-1.2443028960611915,0.028846614595811976,0.028846614595811892,-1.2443028960611915
1594900800000,3.814,-1.2417666471224924,0.029517466098040165,0.029517466098040124,-1.2417666471224926
1594904400000,3.808,-1.242310129037928,0.029373712204705554,0.029373712204705527,-1.2423101290379281
1594908000000,3.867,-1.2369658902028122,0.030787292155829232,0.030787292155829205,-1.2369658902028124
1594911600000,3.942,-1.230172366259869,0.03258421582251188,0.03258421582251181,-1.2301723662598691
1594915200000,3.979,-1.2268208944480168,0.03347069816474198,0.03347069816474191,-1.226820894448017
1594918800000,3.993,-1.2255527699786672,0.033806123915856065,0.03380612391585602,-1.2255527699786675
1594922400000,3.972,-1.2274549566826916,0.03330298528918492,0.03330298528918485,-1.2274549566826918
1594926000000,3.935,-1.2308064284945437,0.03241650294695482,0.03241650294695475,-1.230806428494544
1594929600000,3.867,-1.2369658902028122,0.030787292155829232,0.030787292155829205,-1.2369658902028124
1594933200000,3.908,-1.2332520971140033,0.03176961042694906,0.031769610426949035,-1.2332520971140035
1594936800000,3.946,-1.229810044982912,0.03268005175140161,0.03268005175140154,-1.2298100449829121
1594940400000,4.066,-1.2189404066742024,0.03555512961809383,0.03555512961809376,-1.2189404066742027
1594944000000,4.012,-1.2238317439131217,0.03426134457808232,0.034261344578082276,-1.2238317439131219
1594947600000,4.031,-1.222110717847576,0.0347165652403086,0.03471656524030853,-1.2221107178475763
1594951200000,4.06,-1.219483888589638,0.035411375724759206,0.035411375724759164,-1.2194838885896382
1594954800000,4.021,-1.2230165210399684,0.03447697541808424,0.0344769754180842,-1.2230165210399686
1594958400000,3.968,-1.2278172779596486,0.03320714936029519,0.03320714936029512,-1.2278172779596488
1594962000000,3.974,-1.227273796044213,0.0333509032536298,0.033350903253629716,-1.227273796044213
1594965600000,3.972,-1.2274549566826916,0.03330298528918492,0.03330298528918485,-1.2274549566826918
1594969200000,3.984,-1.2263679928518205,0.03359049307585414,0.0335904930758541,-1.2263679928518207
1594972800000,3.958,-1.2287230811520409,0.03296755953807083,0.03296755953807079,-1.228723081152041
1594976400000,3.993,-1.2255527699786672,0.033806123915856065,0.03380612391585602,-1.2255527699786675
1594980000000,4.043,-1.221023754016705,0.03500407302697782,0.03500407302697778,-1.2210237540167053
1594983600000,4.148,-1.2115128204965842,0.037519766160333506,0.03751976616033348,-1.2115128204965844
1594987200000,4.128,-1.213324426881369,0.03704058651588482,0.037040586515884766,-1.2133244268813692
1594990800000,4.138,-1.2124186236889767,0.037280176338109164,0.037280176338109094,-1.212418623688977
1594994400000,4.162,-1.2102446960272348,0.03785519191144761,0.03785519191144754,-1.210244696027235
1594998000000,4.221,-1.2049004571921191,0.039268771862571286,0.03926877186257127,-1.2049004571921196
1595001600000,4.152,-1.2111504992196271,0.037615602089223266,0.03761560208922321,-1.2111504992196274
1595005200000,4.124,-1.2136867481583262,0.03694475058699506,0.03694475058699498,-1.2136867481583264
1595008800000,4.117,-1.2143208103930008,0.03677703771143803,0.036777037711437977,-1.214320810393001
1595012400000,4.114,-1.2145925513507185,0.03670516076477072,0.03670516076477065,-1.2145925513507188
1595016000000,4.088,-1.2169476396509389,0.03608222722698741,0.036082227226987396,-1.2169476396509393
1595019600000,4.066,-1.2189404066742024,0.03555512961809383,0.03555512961809376,-1.2189404066742027
1595023200000,4.18,-1.2086142502809283,0.03828645359145144,0.038286453591451386,-1.2086142502809285
1595026800000,4.133,-1.212871525285173,0.037160381426996986,0.0371603814269969,-1.212871525285173
1595030400000,4.147,-1.2116034008158234,0.03749580717811109,0.03749580717811102,-1.2116034008158236
1595034000000,4.138,-1.2124186236889767,0.037280176338109164,0.037280176338109094,-1.212418623688977
1595037600000,4.123,-1.2137773284775653,0.03692079160477264,0.03692079160477263,-1.2137773284775657
1595041200000,4.138,-1.2124186236889767,0.037280176338109164,0.037280176338109094,-1.212418623688977
1595044800000,4.209,-1.2059874210229902,0.03898126407590205,0.03898126407590202,-1.2059874210229906
1595048400000,4.23,-1.2040852343189659,0.03948440270257321,0.039484402702573196,-1.2040852343189663
1595052000000,4.301,-1.1976540316529796,0.04118549044036611,0.04118549044036601,-1.1976540316529796
1595055600000,4.283,-1.199284477399286,0.04075422876036228,0.04075422876036222,-1.1992844773992861
1595059200000,4.247,-1.2025453688918988,0.039891705400354596,0.03989170540035453,-1.202545368891899
1595062800000,4.263,-1.201096083784071,0.040275049115913564,0.04027504911591351,-1.2010960837840712
1595066400000,4.274,-1.2000997002724392,0.04053859792036035,0.0405385979203603,-1.2000997002724394
1595070000000,4.397,-1.1889583210060117,0.04348555273371989,0.043485552733719846,-1.188958321006012
1595073600000,4.374,-1.1910416683485145,0.04293449614260386,0.042934496142603806,-1.1910416683485148
1595077200000,4.335,-1.194574300798845,0.0420000958359289,0.0420000958359289,-1.1945743007988454
1595080800000,4.437,-1.1853351082364418,0.0444439120226173,0.04444391202261727,-1.1853351082364423
1595084400000,4.419,-1.1869655539827484,0.04401265034261344,0.044012650342613424,-1.1869655539827488
1595088000000,4.457,-1.183523501851657,0.044923091667065984,0.04492309166706593,-1.1835235018516572
1595091600000,4.49,-1.1805343513167619,0.04571373808040635,0.045713738080406296,-1.180534351316762
1595095200000,4.491,-1.1804437709975226,0.045737697062628785,0.04573769706262876,-1.1804437709975228
1595098800000,4.437,-1.1853351082364418,0.0444439120226173,0.04444391202261727,-1.1853351082364423
1595102400000,4.424,-1.1865126523865523,0.044132445253725644,0.04413244525372556,-1.1865126523865523
1595106000000,4.42,-1.1868749736635091,0.044036609324835885,0.04403660932483583,-1.1868749736635094
1595109600000,4.391,-1.1895018029214472,0.043341798840385276,0.04334179884038525,-1.1895018029214475
1595113200000,4.366,-1.1917663109024286,0.042742824284824385,0.04274282428482429,-1.1917663109024286
1595116800000,4.41,-1.1877807768559017,0.04379701950261154,0.0437970195026115,-1.1877807768559019
1595120400000,4.427,-1.1862409114288346,0.04420432220039293,0.04420432220039283,-1.1862409114288346
1595124000000,4.491,-1.1804437709975226,0.045737697062628785,0.04573769706262876,-1.1804437709975228
1595127600000,4.452,-1.1839764034478533,0.04480329675595382,0.04480329675595379,-1.1839764034478537
1595131200000,4.411,-1.1876901965366624,0.04382097848483396,0.043820978484833906,-1.1876901965366626
1595134800000,4.462,-1.183070600255461,0.04504288657817816,0.045042886578178065,-1.183070600255461
1595138400000,4.486,-1.1808966725937189,0.04561790215151661,0.045617902151516565,-1.180896672593719
1595142000000,4.462,-1.183070600255461,0.04504288657817816,0.045042886578178065,-1.183070600255461
1595145600000,4.505,-1.1791756465281733,0.04607312281374287,0.04607312281374282,-1.1791756465281735
1595149200000,4.496,-1.1799908694013264,0.04585749197374098,0.04585749197374095,-1.1799908694013268
1595152800000,4.412,-1.1875996162174232,0.04384493746705641,0.043844937467056366,-1.1875996162174234
1595156400000,4.371,-1.1913134093062323,0.04286261919593658,0.04286261919593648,-1.1913134093062323
1595160000000,4.32,-1.1959330055874338,0.041640711102592376,0.04164071110259232,-1.195933005587434
1595163600000,4.254,-1.201911306657224,0.04005941827591164,0.040059418275911585,-1.2019113066572242
1595167200000,4.295,-1.198197513568415,0.041041736547031485,0.041041736547031415,-1.1981975135684153
