,close,standard,minmax,standard->minmax,minmax->standard
1599303600000,0.07809,-1.2735646549535367,0.016989518284155583,0.016989518284155652,-1.2735646549535369
1599307200000,0.07555,-1.292000408012416,0.01347253568906552,0.01347253568906559,-1.2920004080124161
1599310800000,0.07885,-1.2680484453768641,0.018041843785048667,0.018041843785048722,-1.2680484453768643
1599314400000,0.07923,-1.2652903405885279,0.018568006535495202,0.018568006535495285,-1.265290340588528
1599318000000,0.07845,-1.2709517135751127,0.017487988258262838,0.01748798825826292,-1.270951713575113
1599321600000,0.07776,-1.275959851217092,0.016532587474557256,0.016532587474557298,-1.275959851217092
1599325200000,0.07619,-1.2873551788952182,0.014358704531922839,0.014358704531922867,-1.2873551788952182
1599328800000,0.07533,-1.2935972055214529,0.013167915149333284,0.013167915149333353,-1.293597205521453
1599332400000,0.0741,-1.3025247552310677,0.011464809404466841,0.01146480940446687,-1.3025247552310677
1599336000000,0.07499,-1.2960649834899642,0.012697137951565338,0.01269713795156538,-1.2960649834899642
1599339600000,0.07497,-1.2962101468998768,0.01266944517522603,0.012669445175226057,-1.2962101468998768
1599343200000,0.07382,-1.3045570429698417,0.01107711053571675,0.011077110535716805,-1.3045570429698419
1599346800000,0.07521,-1.2944681859809275,0.013001758491297546,0.013001758491297588,-1.2944681859809277
1599350400000,0.07532,-1.2936697872264091,0.013154068761163651,0.013154068761163679,-1.2936697872264091
1599354000000,0.07395,-1.3036134808054107,0.011257113581922162,0.011257113581922246,-1.303613480805411
1599357600000,0.07418,-1.301944101591418,0.011575580509824004,0.011575580509824046,-1.3019441015914182
1599361200000,0.07352,-1.3067344941185282,0.010661718890627378,0.010661718890627447,-1.3067344941185284
1599364800000,0.07264,-1.3131216841546756,0.009443236731698529,0.009443236731698557,-1.3131216841546758
1599368400000,0.07338,-1.3077506379879154,0.010467869456252332,0.010467869456252388,-1.3077506379879156
1599372000000,0.07366,-1.3057183502491412,0.010855568325002424,0.01085556832500248,-1.3057183502491414
1599375600000,0.07508,-1.2954117481453584,0.012821755445092134,0.012821755445092176,-1.2954117481453586
1599379200000,0.07579,-1.2902584470934668,0.01380484900513701,0.013804849005137065,-1.290258447093467
1599382800000,0.07664,-1.2840890021721885,0.014981791999556918,0.014981791999556932,-1.2840890021721885
1599386400000,0.07709,-1.2808228254491585,0.015604879467190996,0.015604879467191024,-1.2808228254491585
1599390000000,0.07708,-1.2808954071541148,0.015591033079021335,0.015591033079021377,-1.280895407154115
1599393600000,0.07706,-1.281040570564027,0.015563340302682055,0.01556334030268211,-1.2810405705640273
1599397200000,0.07687,-1.2824196229581952,0.01530025892745876,0.015300258927458843,-1.2824196229581954
1599400800000,0.07675,-1.28329060341767,0.015134102269423022,0.015134102269423022,-1.28329060341767
1599404400000,0.07684,-1.2826373680730638,0.015258719762949846,0.015258719762949902,-1.282637368073064
1599408000000,0.07792,-1.2747985439377925,0.016754129685271596,0.01675412968527165,-1.2747985439377927
1599411600000,0.07725,-1.2796615181698592,0.015826421677905322,0.01582642167790535,-1.2796615181698592
1599415200000,0.07865,-1.2695000794759885,0.017764916021655752,0.017764916021655808,-1.2695000794759888
1599418800000,0.07831,-1.2719678574445,0.017294138823887792,0.017294138823887834,-1.2719678574445
1599422400000,0.07781,-1.2755969426923108,0.01660181941540549,0.016601819415405533,-1.2755969426923108
1599426000000,0.07868,-1.26928233436112,0.017806455186164694,0.01780645518616472,-1.26928233436112
1599429600000,0.07735,-1.2789357011202969,0.01596488555960178,0.01596488555960182,-1.2789357011202969
1599433200000,0.0778,-1.275669524397267,0.01658797302723583,0.016587973027235886,-1.2756695243972673
1599436800000,0.07884,-1.2681210270818204,0.01802799739687902,0.018027997396879075,-1.2681210270818206
1599440400000,0.07901,-1.2668871380975646,0.018263385995762993,0.018263385995763076,-1.2668871380975648
1599444000000,0.0774,-1.2785727925955157,0.01603411750045,0.016034117500450057,-1.278572792595516
1599447600000,0.07711,-1.280677662039246,0.015632572243530277,0.015632572243530346,-1.2806776620392464
1599451200000,0.07756,-1.2774114853162162,0.01625565971116434,0.01625565971116441,-1.2774114853162164
1599454800000,0.07629,-1.286629361845656,0.014497168413619296,0.014497168413619366,-1.2866293618456561
1599458400000,0.07602,-1.2885890678794738,0.014123315933038866,0.014123315933038921,-1.288589067879474
1599462000000,0.07733,-1.2790808645302092,0.015937192783262485,0.015937192783262555,-1.2790808645302094
1599465600000,0.07735,-1.2789357011202969,0.01596488555960178,0.01596488555960182,-1.2789357011202969
1599469200000,0.07651,-1.2850325643366192,0.014801788953351505,0.014801788953351575,-1.2850325643366194
1599472800000,0.07615,-1.2876455057150429,0.01430331897924425,0.014303318979244334,-1.287645505715043
1599476400000,0.07548,-1.2925084799471096,0.01337561097187799,0.013375610971878032,-1.2925084799471096
1599480000000,0.07461,-1.2988230882783005,0.012170975201118775,0.012170975201118844,-1.2988230882783007
1599483600000,0.0765,-1.2851051460415752,0.014787942565181872,0.014787942565181955,-1.2851051460415754
1599487200000,0.0757,-1.2909116824380729,0.0136802315116102,0.013680231511610241,-1.290911682438073
1599490800000,0.07718,-1.2801695901045524,0.015729496960717793,0.015729496960717876,-1.2801695901045527
1599494400000,0.07688,-1.282347041253239,0.01531410531562842,0.01531410531562849,-1.2823470412532392
1599498000000,0.07748,-1.277992138955866,0.016144888605807164,0.016144888605807234,-1.2779921389558664
1599501600000,0.07646,-1.2853954728614,0.014732557012503283,0.014732557012503367,-1.2853954728614003
1599505200000,0.07619,-1.2873551788952182,0.014358704531922839,0.014358704531922867,-1.2873551788952182
1599508800000,0.07633,-1.286339035025831,0.014552553966297885,0.014552553966297954,-1.2863390350258312
1599512400000,0.07643,-1.285613217976269,0.014691017847994342,0.014691017847994398,-1.2856132179762692
1599516000000,0.07831,-1.2719678574445,0.017294138823887792,0.017294138823887834,-1.2719678574445
1599519600000,0.07829,-1.2721130208544125,0.017266446047548498,0.01726644604754854,-1.2721130208544125
1599523200000,0.07793,-1.2747259622328362,0.016767976073441243,0.0167679760734413,-1.2747259622328364
1599526800000,0.07823,-1.2725485110841497,0.017183367718530615,0.017183367718530657,-1.2725485110841497
1599530400000,0.0791,-1.2662339027529588,0.018388003489289817,0.018388003489289872,-1.266233902752959
1599534000000,0.07798,-1.2743630537080552,0.016837208014289465,0.016837208014289506,-1.2743630537080555
1599537600000,0.0777,-1.2763953414468292,0.016449509145539387,0.016449509145539443,-1.2763953414468294
1599541200000,0.078,-1.2742178902981425,0.01686490079062876,0.016864900790628856,-1.274217890298143
1599544800000,0.07932,-1.2646371052439218,0.018692624029022026,0.01869262402902211,-1.264637105243922
1599548400000,0.07859,-1.269935569705726,0.01768183769263787,0.017681837692637897,-1.269935569705726
1599552000000,0.07765,-1.2767582499716104,0.01638027720469115,0.016380277204691207,-1.2767582499716106
1599555600000,0.07665,-1.2840164204672322,0.014995638387726551,0.014995638387726579,-1.2840164204672322
1599559200000,0.07732,-1.2791534462351655,0.01592334639509284,0.015923346395092908,-1.2791534462351657
1599562800000,0.076,-1.2887342312893861,0.014095623156699572,0.014095623156699655,-1.2887342312893864
1599566400000,0.07738,-1.278717956005428,0.01600642472411072,0.01600642472411079,-1.2787179560054283
1599570000000,0.07637,-1.2860487082060061,0.01460793951897646,0.014607939518976543,-1.2860487082060064
1599573600000,0.07797,-1.2744356354130115,0.016823361626119818,0.01682336162611983,-1.2744356354130115
1599577200000,0.07739,-1.2786453743004718,0.016020271112280354,0.016020271112280438,-1.2786453743004722
1599580800000,0.07782,-1.2755243609873546,0.01661566580357514,0.016615665803575208,-1.2755243609873548
1599584400000,0.07794,-1.27465338052788,0.016781822461610876,0.016781822461610946,-1.2746533805278804
1599588000000,0.07627,-1.2867745252555682,0.014469475637280016,0.0144694756372801,-1.2867745252555685
1599591600000,0.07578,-1.2903310287984229,0.013791002616967363,0.013791002616967446,-1.290331028798423
1599595200000,0.07607,-1.2882261593546926,0.014192547873887087,0.014192547873887157,-1.288226159354693
1599598800000,0.07704,-1.2811857339739396,0.015535647526342747,0.015535647526342788,-1.2811857339739399
1599602400000,0.07722,-1.2798792632847276,0.01578488251339638,0.015784882513396437,-1.2798792632847278
1599606000000,0.07737,-1.2787905377103845,0.01599257833594106,0.015992578335941088,-1.2787905377103845
1599609600000,0.07722,-1.2798792632847276,0.01578488251339638,0.015784882513396437,-1.2798792632847278
1599613200000,0.07706,-1.281040570564027,0.015563340302682055,0.01556334030268211,-1.2810405705640273
1599616800000,0.07564,-1.29134717266781,0.013597153182592317,0.013597153182592359,-1.2913471726678103
1599620400000,0.0758,-1.2901858653885105,0.013818695393306657,0.013818695393306712,-1.2901858653885108
1599624000000,0.07676,-1.2832180217127136,0.015147948657592655,0.015147948657592725,-1.2832180217127138
1599627600000,0.07691,-1.2821292961383703,0.015355644480137362,0.015355644480137431,-1.2821292961383706
1599631200000,0.07662,-1.2842341655821008,0.01495409922321761,0.014954099223217665,-1.284234165582101
1599634800000,0.07735,-1.2789357011202969,0.01596488555960178,0.01596488555960182,-1.2789357011202969
1599638400000,0.07721,-1.2799518449896838,0.015771036125226734,0.01577103612522679,-1.279951844989684
1599642000000,0.0777,-1.2763953414468292,0.016449509145539387,0.016449509145539443,-1.2763953414468294
1599645600000,0.07783,-1.2754517792823983,0.016629512191744772,0.016629512191744855,-1.2754517792823985
1599649200000,0.07813,-1.2732743281337118,0.01704490383683417,0.017044903836834213,-1.273274328133712
1599652800000,0.07785,-1.275306615872486,0.01665720496808408,0.01665720496808412,-1.275306615872486
1599656400000,0.07814,-1.2732017464287557,0.017058750225003805,0.017058750225003833,-1.2732017464287557
1599660000000,0.07858,-1.2700081514106822,0.017667991304468222,0.01766799130446825,-1.2700081514106822
1599663600000,0.07894,-1.267395210032258,0.018166461278575477,0.018166461278575546,-1.2673952100322585
1599667200000,0.07892,-1.2675403734421706,0.018138768502236197,0.018138768502236252,-1.2675403734421709
1599670800000,0.07927,-1.265000013768703,0.01862339208817379,0.018623392088173873,-1.2650000137687032
1599674400000,0.07938,-1.2642016150141846,0.01877570235803991,0.018775702358039964,-1.2642016150141848
1599678000000,0.07937,-1.2642741967191409,0.018761855969870248,0.018761855969870317,-1.264274196719141
1599681600000,0.07859,-1.269935569705726,0.01768183769263787,0.017681837692637897,-1.269935569705726
1599685200000,0.07821,-1.272693674494062,0.017155674942191335,0.01715567494219139,-1.2726936744940622
1599688800000,0.07862,-1.2697178245908571,0.01772337685714681,0.017723376857146866,-1.2697178245908574
1599692400000,0.0783,-1.2720404391494562,0.01728029243571813,0.017280292435718186,-1.2720404391494564
1599696000000,0.07954,-1.263040307734885,0.018997244568754235,0.018997244568754318,-1.2630403077348853
1599699600000,0.0799,-1.2604273663564614,0.01949571454286149,0.01949571454286153,-1.2604273663564616
1599703200000,0.07985,-1.2607902748812423,0.019426482602013267,0.019426482602013323,-1.2607902748812425
1599706800000,0.07985,-1.2607902748812423,0.019426482602013267,0.019426482602013323,-1.2607902748812425
1599710400000,0.07963,-1.262387072390279,0.01912186206228106,0.019121862062281142,-1.2623870723902793
1599714000000,0.08029,-1.2575966798631688,0.020035723681477685,0.02003572368147774,-1.257596679863169
1599717600000,0.07976,-1.2614435102258483,0.019301865108486443,0.0193018651084865,-1.2614435102258486
1599721200000,0.07904,-1.266669392982696,0.018304925160271934,0.01830492516027199,-1.2666693929826962
1599724800000,0.07926,-1.2650725954736592,0.018609545700004143,0.0186095457000042,-1.2650725954736595
1599728400000,0.07946,-1.2636209613745348,0.01888647346339707,0.01888647346339714,-1.263620961374535
1599732000000,0.07918,-1.265653249113309,0.01849877459464698,0.01849877459464702,-1.265653249113309
1599735600000,0.08088,-1.2533143592707519,0.020852660583486782,0.020852660583486865,-1.2533143592707523
1599739200000,0.08125,-1.2506288361873719,0.021364976945763697,0.021364976945763753,-1.250628836187372
1599742800000,0.08198,-1.245330371725568,0.02237576328214784,0.02237576328214791,-1.2453303717255682
1599746400000,0.08165,-1.2477255679891233,0.02191883247254954,0.021918832472549582,-1.2477255679891233
1599750000000,0.08152,-1.2486691301535542,0.021738829426344128,0.02173882942634417,-1.2486691301535542
1599753600000,0.08134,-1.249975600842766,0.021489594439290507,0.02148959443929055,-1.2499756008427663
1599757200000,0.0814,-1.2495401106130286,0.02157267276830839,0.021572672768308432,-1.2495401106130288
1599760800000,0.08025,-1.2578870066829937,0.01998033812879911,0.019980338128799152,-1.2578870066829937
1599764400000,0.08037,-1.257016026223519,0.020146494786834848,0.020146494786834918,-1.2570160262235193
1599768000000,0.08065,-1.2549837384847449,0.02053419365558494,0.02053419365558501,-1.254983738484745
1599771600000,0.08063,-1.2551289018946576,0.02050650087924563,0.02050650087924566,-1.2551289018946576
1599775200000,0.08087,-1.2533869409757081,0.02083881419531715,0.020838814195317218,-1.2533869409757084
1599778800000,0.08108,-1.2518627251716277,0.02112958834687971,0.021129588346879752,-1.2518627251716277
1599782400000,0.08152,-1.2486691301535542,0.021738829426344128,0.02173882942634417,-1.2486691301535542
1599786000000,0.08096,-1.252733705631102,0.020963431688843973,0.020963431688844042,-1.2527337056311023
1599789600000,0.08009,-1.2590483139622932,0.019758795918084757,0.0197587959180848,-1.2590483139622932
1599793200000,0.07923,-1.2652903405885279,0.018568006535495202,0.018568006535495285,-1.265290340588528
1599796800000,0.07984,-1.2608628565861986,0.019412636213843606,0.019412636213843676,-1.260862856586199
1599800400000,0.08029,-1.2575966798631688,0.020035723681477685,0.02003572368147774,-1.257596679863169
1599804000000,0.08043,-1.2565805359937818,0.02022957311585273,0.020229573115852773,-1.256580535993782
1599807600000,0.08046,-1.256362790878913,0.020271112280361672,0.02027111228036174,-1.2563627908789132
1599811200000,0.08121,-1.2509191630071967,0.021309591393085123,0.021309591393085164,-1.2509191630071967
1599814800000,0.0814,-1.2495401106130286,0.02157267276830839,0.021572672768308432,-1.2495401106130288
1599818400000,0.08116,-1.2512820715319777,0.021240359452236873,0.021240359452236957,-1.2512820715319781
1599822000000,0.08079,-1.253967594615358,0.020728043089959985,0.02072804308996004,-1.2539675946153581
1599825600000,0.0814,-1.2495401106130286,0.02157267276830839,0.021572672768308432,-1.2495401106130288
1599829200000,0.08141,-1.2494675289080726,0.021586519156478023,0.02158651915647805,-1.2494675289080726
1599832800000,0.08171,-1.2472900777593858,0.022001910801567423,0.022001910801567465,-1.2472900777593858
1599836400000,0.08157,-1.2483062216287728,0.021808061367192377,0.021808061367192433,-1.248306221628773
1599840000000,0.08195,-1.2455481168404368,0.022334224117638912,0.02233422411763894,-1.2455481168404368
1599843600000,0.08178,-1.2467820058246921,0.02209883551875494,0.022098835518755022,-1.2467820058246926
1599847200000,0.08278,-1.2395238353290705,0.02348347433571954,0.023483474335719595,-1.2395238353290707
1599850800000,0.08332,-1.2356044232614347,0.024231179296880415,0.024231179296880484,-1.235604423261435
1599854400000,0.08384,-1.2318301746037115,0.024951191481701995,0.02495119148170205,-1.2318301746037117
